id,quality,time,targetX,targetY,outputEvalX,outputEvalY,outputApplyX,outputApplyY,outputEvalNopolX,outputEvalNopolY,headX,headY,headZ,headi,headj,headk,headw,ETx,ETy,ETrmin,ETrmax,ETphi
764,0,86550,-8.09355,-48.7758,-20.1953,-46.0851,-23.9188,-45.8367,-35.3122,-49.0648,12.9957,35.621,62.6637,0.0259996,0.988784,0.147026,0.00361765,369.954,273.091,26.8272,29.6809,0.507382
765,0,86550,-8.09355,-48.7758,-12.0841,-46.6873,-23.9188,-45.8367,-21.1028,-51.3183,12.9957,35.621,62.6637,0.0259996,0.988784,0.147026,0.00361765,349.175,274.231,27.3278,30.2496,0.223201
766,8,86590,-1.26638,-48.5978,-12.0841,-46.6873,-12.1739,-46.7334,-21.1028,-51.3183,13.5605,35.6095,62.7941,0.0144124,0.988888,0.145356,0.0276474,349.175,274.231,27.3278,30.2496,0.223201
767,0,86620,4.21032,-49.0172,-12.0841,-46.6873,-12.1739,-46.7334,-21.1028,-51.3183,13.9995,35.606,62.8129,0.0057838,0.988084,0.146346,0.0473248,349.175,274.231,27.3278,30.2496,0.223201
768,8,86620,4.21032,-49.0172,-7.92288,-46.9317,-7.98114,-46.9852,-13.7489,-52.2787,13.9995,35.606,62.8129,0.0057838,0.988084,0.146346,0.0473248,337.766,274.767,27.8304,29.2077,0.305849
769,0,86640,7.68825,-48.163,-7.92288,-46.9317,-7.98114,-46.9852,-13.7489,-52.2787,14.2721,35.5946,62.9482,0.00014323,0.987965,0.14264,0.0598287,337.766,274.767,27.8304,29.2077,0.305849
770,0,86640,7.68825,-48.163,-3.31113,-46.9842,-7.98114,-46.9852,-5.38105,-52.6809,14.2721,35.5946,62.9482,0.00014323,0.987965,0.14264,0.0598287,324.842,275.098,27.7891,29.809,-0.32567
771,8,86670,12.6656,-48.0839,-3.31113,-46.9842,-3.33188,-47.0413,-5.38105,-52.6809,14.6649,35.5877,63.0575,-0.00700499,0.98679,0.141912,0.0778322,324.842,275.098,27.7891,29.809,-0.32567
772,0,86670,12.6656,-48.0839,1.31215,-47.1096,-3.33188,-47.0413,2.93527,-53.3046,14.6649,35.5877,63.0575,-0.00700499,0.98679,0.141912,0.0778322,311.703,275.911,27.1714,28.6496,-0.445064
773,8,86700,17.947,-47.1013,1.31215,-47.1096,1.32837,-47.1714,2.93527,-53.3046,15.0065,35.5788,63.1637,-0.0133241,0.985562,0.137442,0.0979775,311.703,275.911,27.1714,28.6496,-0.445064
774,8,86800,25.9734,-45.7073,15.1018,-47.3104,15.2249,-47.3808,27.9124,-54.64,15.6931,35.5183,63.6775,-0.0278544,0.982892,0.132268,0.125111,274.687,279.924,25.4793,29.4069,-0.614799
775,0,86820,27.12,-45.5674,15.1018,-47.3104,15.2249,-47.3808,27.9124,-54.64,15.7584,35.5142,63.6591,-0.0280852,0.982387,0.131496,0.129756,274.687,279.924,25.4793,29.4069,-0.614799
776,0,86840,26.6459,-45.3848,15.1018,-47.3104,15.2249,-47.3808,27.9124,-54.64,15.7908,35.4775,63.7715,-0.0278024,0.982723,0.131222,0.127528,274.687,279.924,25.4793,29.4069,-0.614799
777,0,86840,26.6459,-45.3848,21.7049,-47.4742,15.2249,-47.3808,39.8051,-55.4846,15.7908,35.4775,63.7715,-0.0278024,0.982723,0.131222,0.127528,259.394,282.783,25.502,30.7386,-0.650882
778,8,86850,26.8943,-45.1113,21.7049,-47.4742,21.8733,-47.5487,39.8051,-55.4846,15.8012,35.4745,63.7501,-0.0277161,0.982728,0.130031,0.12872,259.394,282.783,25.502,30.7386,-0.650882
779,0,86870,26.9856,-45.0742,21.7049,-47.4742,21.8733,-47.5487,39.8051,-55.4846,15.8042,35.4657,63.6933,-0.0265628,0.982696,0.129754,0.12949,259.394,282.783,25.502,30.7386,-0.650882
780,0,86890,26.692,-45.2595,21.7049,-47.4742,21.8733,-47.5487,39.8051,-55.4846,15.789,35.459,63.6426,-0.025154,0.982752,0.130446,0.128649,259.394,282.783,25.502,30.7386,-0.650882
781,8,86890,26.692,-45.2595,24.7294,-47.0994,24.9217,-47.1674,45.7009,-54.5073,15.789,35.459,63.6426,-0.025154,0.982752,0.130446,0.128649,252.172,282.654,26.1018,30.8858,-0.594696
782,8,86900,25.9767,-45.5012,24.7294,-47.0994,24.9217,-47.1674,45.7009,-54.5073,15.7726,35.4552,63.5884,-0.0242365,0.983013,0.13149,0.12573,252.172,282.654,26.1018,30.8858,-0.594696
783,0,86900,25.9767,-45.5012,24.8993,-47.0224,24.9217,-47.1674,46.0878,-54.2828,15.7726,35.4552,63.5884,-0.0242365,0.983013,0.13149,0.12573,251.735,282.494,25.9788,31.4708,-0.627836
784,8,86920,25.2046,-44.9415,24.8993,-47.0224,25.0936,-47.089,46.0878,-54.2828,15.7298,35.4494,63.5869,-0.0216064,0.983651,0.129136,0.123645,251.735,282.494,25.9788,31.4708,-0.627836
785,0,86940,24.2034,-45.7341,24.8993,-47.0224,25.0936,-47.089,46.0878,-54.2828,15.6555,35.4422,63.5673,-0.0198862,0.983701,0.13252,0.119901,251.735,282.494,25.9788,31.4708,-0.627836
786,0,86950,23.3414,-46.2782,24.8993,-47.0224,25.0936,-47.089,46.0878,-54.2828,15.6216,35.4565,63.4841,-0.0188172,0.983854,0.134671,0.116367,251.735,282.494,25.9788,31.4708,-0.627836
787,0,86950,23.3414,-46.2782,24.5452,-46.7755,25.0936,-47.089,45.6874,-53.5152,15.6216,35.4565,63.4841,-0.0188172,0.983854,0.134671,0.116367,252.016,281.456,25.7846,30.1861,-0.639276
788,0,86950,23.3414,-46.2782,23.2668,-46.5752,25.0936,-47.089,43.553,-52.8404,15.6216,35.4565,63.4841,-0.0188172,0.983854,0.134671,0.116367,254.43,280.317,25.9538,30.9936,-0.665031
789,8,86990,20.0107,-45.9432,23.2668,-46.5752,23.4552,-46.6333,43.553,-52.8404,15.4142,35.4762,63.3393,-0.0118667,0.985435,0.13318,0.105069,254.43,280.317,25.9538,30.9936,-0.665031
790,8,87000,19.8226,-46.1029,23.2668,-46.5752,23.4552,-46.6333,43.553,-52.8404,15.348,35.4922,63.2655,-0.0105362,0.985389,0.133593,0.105117,254.43,280.317,25.9538,30.9936,-0.665031
791,0,87000,19.8226,-46.1029,21.8953,-46.4136,23.4552,-46.6333,41.2099,-52.2782,15.348,35.4922,63.2655,-0.0105362,0.985389,0.133593,0.105117,257.135,279.182,27.2079,31.3086,-0.700462
792,8,87020,17.3635,-46.8636,21.8953,-46.4136,22.0762,-46.4686,41.2099,-52.2782,15.2178,35.4981,63.2626,-0.00610825,0.985901,0.136957,0.0959399,257.135,279.182,27.2079,31.3086,-0.700462
793,0,87020,17.3635,-46.8636,19.5912,-46.4024,22.0762,-46.4686,37.0144,-52.1228,15.2178,35.4981,63.2626,-0.00610825,0.985901,0.136957,0.0959399,262.329,278.323,26.787,31.7383,-0.652476
794,8,87050,14.2778,-47.135,19.5912,-46.4024,19.7565,-46.4566,37.0144,-52.1228,15.0077,35.5424,63.0938,-0.000953659,0.986798,0.137962,0.0848213,262.329,278.323,26.787,31.7383,-0.652476
795,0,87050,14.2778,-47.135,16.903,-46.57,19.7565,-46.4566,31.9391,-52.4895,15.0077,35.5424,63.0938,-0.000953659,0.986798,0.137962,0.0848213,268.999,277.903,26.2188,31.054,-0.674631
796,0,87090,9.46152,-47.7741,16.903,-46.57,19.7565,-46.4566,31.9391,-52.4895,14.7025,35.5868,62.9935,0.00806613,0.9877,0.140852,0.0674094,268.999,277.903,26.2188,31.054,-0.674631
797,0,87090,9.46152,-47.7741,14.5036,-46.3235,19.7565,-46.4566,27.8039,-51.6154,14.7025,35.5868,62.9935,0.00806613,0.9877,0.140852,0.0674094,274.298,276.259,28.5845,32.1369,-0.375225
798,8,87120,6.39597,-49.1246,14.5036,-46.3235,14.6328,-46.3749,27.8039,-51.6154,14.478,35.6121,62.9392,0.0148807,0.987439,0.146666,0.056853,274.298,276.259,28.5845,32.1369,-0.375225
799,0,87150,2.79929,-49.1829,8.63587,-46.7335,14.6328,-46.3749,16.6818,-52.5499,14.2561,35.6368,62.8979,0.0209093,0.987902,0.147354,0.0435786,290.527,276.026,26.9691,30.5116,-0.435175
800,8,87190,-1.20329,-49.5622,8.63587,-46.7335,8.71541,-46.791,16.6818,-52.5499,13.9933,35.6616,62.9073,0.0274791,0.987954,0.149526,0.0288821,290.527,276.026,26.9691,30.5116,-0.435175
801,0,87220,-2.50564,-49.4427,8.63587,-46.7335,8.71541,-46.791,16.6818,-52.5499,13.8234,35.6749,62.898,0.0312004,0.987972,0.14932,0.0253163,290.527,276.026,26.9691,30.5116,-0.435175
802,0,87220,-2.50564,-49.4427,5.97338,-46.8639,8.71541,-46.791,11.6907,-52.8051,13.8234,35.6749,62.898,0.0312004,0.987972,0.14932,0.0253163,298.141,275.899,26.3521,29.878,-0.471277
803,8,87250,-4.71595,-49.4896,5.97338,-46.8639,6.03021,-46.923,11.6907,-52.8051,13.6714,35.6872,62.8891,0.0338903,0.987983,0.149846,0.0169429,298.141,275.899,26.3521,29.878,-0.471277
804,0,87250,-4.71595,-49.4896,0.934037,-46.7322,6.03021,-46.923,2.62104,-52.1402,13.6714,35.6872,62.8891,0.0338903,0.987983,0.149846,0.0169429,312.104,274.512,27.6957,30.0398,-0.219433
805,0,87290,-7.16,-49.5736,0.934037,-46.7322,6.03021,-46.923,2.62104,-52.1402,13.4953,35.6923,62.8915,0.0366875,0.987881,0.150618,0.00771349,312.104,274.512,27.6957,30.0398,-0.219433
806,0,87290,-7.16,-49.5736,-1.23813,-46.8737,6.03021,-46.923,-1.48595,-52.4549,13.4953,35.6923,62.8915,0.0366875,0.987881,0.150618,0.00771349,318.567,274.785,27.5057,29.3043,-0.137975
807,8,87300,-6.91497,-49.8822,-1.23813,-46.8737,-1.24061,-46.9297,-1.48595,-52.4549,13.4563,35.6902,62.9183,0.0366845,0.98767,0.151912,0.00926494,318.567,274.785,27.5057,29.3043,-0.137975
808,0,87340,-7.82013,-49.3691,-1.23813,-46.8737,-1.24061,-46.9297,-1.48595,-52.4549,13.323,35.6924,62.8788,0.0376268,0.987954,0.149973,0.0062623,318.567,274.785,27.5057,29.3043,-0.137975
809,8,87340,-7.82013,-49.3691,-2.80893,-46.811,-2.82382,-46.865,-4.29148,-52.1821,13.323,35.6924,62.8788,0.0376268,0.987954,0.149973,0.0062623,323.011,274.47,27.728,29.8881,-0.102183
810,8,87351,-9.00164,-49.4014,-2.80893,-46.811,-2.82382,-46.865,-4.29148,-52.1821,13.3068,35.6953,62.87,0.0382199,0.987917,0.150194,0.000988604,323.011,274.47,27.728,29.8881,-0.102183
811,0,87370,-9.20592,-48.65,-2.80893,-46.811,-2.82382,-46.865,-4.29148,-52.1821,13.2605,35.6908,62.8916,0.0381375,0.988369,0.147218,0.000158422,323.011,274.47,27.728,29.8881,-0.102183
812,0,87370,-9.20592,-48.65,-4.38955,-46.9097,-2.82382,-46.865,-7.27575,-52.3981,13.2605,35.6908,62.8916,0.0381375,0.988369,0.147218,0.000158422,327.79,274.804,27.1245,29.5406,-0.189184
813,8,87390,-8.27438,-48.636,-4.38955,-46.9097,-4.41851,-46.9647,-7.27575,-52.3981,13.2301,35.6892,62.8681,0.0380201,0.988378,0.147106,0.00481017,327.79,274.804,27.1245,29.5406,-0.189184
814,0,87390,-8.27438,-48.636,-6.16087,-46.7403,-4.41851,-46.9647,-10.341,-51.791,13.2301,35.6892,62.8681,0.0380201,0.988378,0.147106,0.00481017,332.526,274.105,27.4354,29.8191,0.0572586
815,8,87420,-9.36156,-49.5769,-6.16087,-46.7403,-6.20284,-46.791,-10.341,-51.791,13.2118,35.6863,62.8338,0.0380519,0.987803,0.150985,5.93873e-05,332.526,274.105,27.4354,29.8191,0.0572586
816,0,87440,-9.83196,-49.3105,-6.16087,-46.7403,-6.20284,-46.791,-10.341,-51.791,13.2028,35.6879,62.8326,0.037995,0.987967,0.149906,-0.00219353,332.526,274.105,27.4354,29.8191,0.0572586
817,0,87450,-9.89005,-48.8039,-6.16087,-46.7403,-6.20284,-46.791,-10.341,-51.791,13.1982,35.6857,62.8347,0.0375652,0.988296,0.147827,-0.00272105,332.526,274.105,27.4354,29.8191,0.0572586
818,8,87450,-9.89005,-48.8039,-6.82477,-46.684,-6.87169,-46.7332,-11.497,-51.5852,13.1982,35.6857,62.8347,0.0375652,0.988296,0.147827,-0.00272105,334.388,273.893,27.6841,30.1266,0.00158104
819,0,87472,-9.37746,-48.8346,-6.82477,-46.684,-6.87169,-46.7332,-11.497,-51.5852,13.1907,35.6779,62.8839,0.0367183,0.98831,0.147971,-0.000516916,334.388,273.893,27.6841,30.1266,0.00158104
820,0,87490,-9.08676,-48.7988,-6.82477,-46.684,-6.87169,-46.7332,-11.497,-51.5852,13.192,35.6776,62.858,0.0362568,0.98836,0.147748,0.000697943,334.388,273.893,27.6841,30.1266,0.00158104
821,0,87500,-9.36619,-49.3856,-6.82477,-46.684,-6.87169,-46.7332,-11.497,-51.5852,13.1918,35.6709,62.8583,0.0357638,0.988016,0.15015,-0.000643313,334.388,273.893,27.6841,30.1266,0.00158104
822,0,87500,-9.36619,-49.3856,-7.14428,-46.6954,-6.87169,-46.7332,-12.0918,-51.6031,13.1918,35.6709,62.8583,0.0357638,0.988016,0.15015,-0.000643313,335.261,273.866,27.7914,29.6018,0.131269
823,8,87520,-8.7171,-49.0654,-7.14428,-46.6954,-7.19394,-46.7447,-12.0918,-51.6031,13.1942,35.6687,62.8561,0.0348535,0.988257,0.14876,0.00203069,335.261,273.866,27.7914,29.6018,0.131269
824,0,87520,-8.7171,-49.0654,-7.22481,-46.7941,-7.19394,-46.7447,-12.3371,-51.8981,13.1942,35.6687,62.8561,0.0348535,0.988257,0.14876,0.00203069,335.584,274.373,26.9018,29.8829,0.194113
825,8,87550,-8.53729,-49.3203,-7.22481,-46.7941,-7.27606,-46.8452,-12.3371,-51.8981,13.2055,35.657,62.8606,0.0341111,0.988122,0.149813,0.00260089,335.584,274.373,26.9018,29.8829,0.194113
826,0,87550,-8.53729,-49.3203,-7.08704,-46.7314,-7.27606,-46.8452,-12.0231,-51.7152,13.2055,35.657,62.8606,0.0341111,0.988122,0.149813,0.00260089,335.102,274.082,27.2945,29.8435,0.200419
827,8,87570,-8.37128,-49.1092,-7.08704,-46.7314,-7.13657,-46.7814,-12.0231,-51.7152,13.2173,35.6532,62.8705,0.0333207,0.988284,0.148914,0.00296911,335.102,274.082,27.2945,29.8435,0.200419
828,0,87570,-8.37128,-49.1092,-6.98247,-46.6911,-7.13657,-46.7814,-11.792,-51.5986,13.2173,35.6532,62.8705,0.0333207,0.988284,0.148914,0.00296911,334.742,273.887,27.4546,29.7064,0.212991
829,8,87600,-7.41176,-49.3118,-6.98247,-46.6911,-7.03076,-46.7404,-11.792,-51.5986,13.238,35.6497,62.8789,0.0322903,0.988188,0.149641,0.00706236,334.742,273.887,27.4546,29.7064,0.212991
830,0,87600,-7.41176,-49.3118,-6.60714,-46.5676,-7.03076,-46.7404,-10.9836,-51.2438,13.238,35.6497,62.8789,0.0322903,0.988188,0.149641,0.00706236,333.488,273.43,27.7396,30.3361,0.184823
831,0,87640,-7.46785,-49.6033,-6.60714,-46.5676,-7.03076,-46.7404,-10.9836,-51.2438,13.2713,35.6508,62.8821,0.0304326,0.9881,0.150652,0.00595087,333.488,273.43,27.7396,30.3361,0.184823
832,0,87640,-7.46785,-49.6033,-6.32993,-46.6667,-7.03076,-46.7404,-10.5763,-51.559,13.2713,35.6508,62.8821,0.0304326,0.9881,0.150652,0.00595087,332.848,273.797,27.314,29.6763,0.167575
833,8,87670,-6.56284,-49.7964,-6.32993,-46.6667,-6.3726,-46.7159,-10.5763,-51.559,13.3013,35.6648,62.8523,0.0294789,0.988019,0.151176,0.00973802,332.848,273.797,27.314,29.6763,0.167575
834,0,87670,-6.56284,-49.7964,-5.99046,-46.6713,-6.3726,-46.7159,-9.96106,-51.5907,13.3013,35.6648,62.8523,0.0294789,0.988019,0.151176,0.00973802,331.886,273.813,27.4009,29.7132,0.147374
835,8,87700,-6.40204,-49.0451,-5.99046,-46.6713,-6.03037,-46.7208,-9.96106,-51.5907,13.3137,35.6488,62.9568,0.0286611,0.98848,0.148279,0.00994242,331.886,273.813,27.4009,29.7132,0.147374
836,0,87700,-6.40204,-49.0451,-5.72908,-46.6541,-6.03037,-46.7208,-9.46674,-51.5525,13.3137,35.6488,62.9568,0.0286611,0.98848,0.148279,0.00994242,331.127,273.707,27.6398,29.5713,0.114236
837,8,87741,-6.31222,-49.3148,-5.72908,-46.6541,-5.76666,-46.7034,-9.46674,-51.5525,13.3439,35.6503,62.9374,0.0280773,0.988345,0.149285,0.00998201,331.127,273.707,27.6398,29.5713,0.114236
838,0,87741,-6.31222,-49.3148,-5.38584,-46.7217,-5.76666,-46.7034,-8.90743,-51.7756,13.3439,35.6503,62.9374,0.0280773,0.988345,0.149285,0.00998201,330.244,274,26.9999,29.1559,0.0931489
839,0,87771,-6.27816,-49.3624,-5.38584,-46.7217,-5.76666,-46.7034,-8.90743,-51.7756,13.376,35.6646,62.8445,0.027609,0.98837,0.149222,0.00975906,330.244,274,26.9999,29.1559,0.0931489
840,0,87801,-6.35123,-49.113,-5.38584,-46.7217,-5.76666,-46.7034,-8.90743,-51.7756,13.3908,35.6585,62.8645,0.0278638,0.988507,0.148291,0.00932188,330.244,274,26.9999,29.1559,0.0931489
841,0,87801,-6.35123,-49.113,-5.07151,-46.6278,-5.76666,-46.7034,-8.23989,-51.5073,13.3908,35.6585,62.8645,0.0278638,0.988507,0.148291,0.00932188,329.211,273.674,27.039,29.6154,0.0513769
842,8,87821,-5.79835,-49.1344,-5.07151,-46.6278,-5.10339,-46.6769,-8.23989,-51.5073,13.3955,35.6477,62.9159,0.0283186,0.988429,0.148525,0.0120643,329.211,273.674,27.039,29.6154,0.0513769
843,0,87821,-5.79835,-49.1344,-4.94045,-46.5757,-5.10339,-46.6769,-7.94869,-51.3562,13.3955,35.6477,62.9159,0.0283186,0.988429,0.148525,0.0120643,328.783,273.514,26.6422,29.7759,-0.0026527
844,8,87851,-5.87589,-48.8249,-4.94045,-46.5757,-4.97074,-46.6239,-7.94869,-51.3562,13.4012,35.6446,62.9117,0.0284658,0.988614,0.147295,0.0116402,328.783,273.514,26.6422,29.7759,-0.0026527
845,0,87891,-5.68316,-48.6984,-4.94045,-46.5757,-4.97074,-46.6239,-7.94869,-51.3562,13.407,35.6428,62.9095,0.0288525,0.988664,0.146807,0.0126213,328.783,273.514,26.6422,29.7759,-0.0026527
846,8,87891,-5.68316,-48.6984,-4.84639,-46.613,-4.87626,-46.6619,-7.8141,-51.4742,13.407,35.6428,62.9095,0.0288525,0.988664,0.146807,0.0126213,328.548,273.618,27.2101,29.7285,0.0299882
847,8,87901,-5.87473,-48.5515,-4.84639,-46.613,-4.87626,-46.6619,-7.8141,-51.4742,13.411,35.6414,62.898,0.0289433,0.98876,0.14622,0.0116791,328.548,273.618,27.2101,29.7285,0.0299882
848,0,87901,-5.87473,-48.5515,-4.91018,-46.5391,-4.87626,-46.6619,-7.85691,-51.2467,13.411,35.6414,62.898,0.0289433,0.98876,0.14622,0.0116791,328.612,273.318,27.0456,29.6121,0.0456932
849,8,87921,-6.15955,-49.384,-4.91018,-46.5391,-4.93986,-46.5865,-7.85691,-51.2467,13.4249,35.6423,62.8615,0.0290392,0.988268,0.149583,0.0104047,328.612,273.318,27.0456,29.6121,0.0456932
850,0,87941,-5.94148,-49.1949,-4.91018,-46.5391,-4.93986,-46.5865,-7.85691,-51.2467,13.4522,35.6369,62.8593,0.0289998,0.988374,0.14883,0.0111711,328.612,273.318,27.0456,29.6121,0.0456932
851,0,87951,-5.22451,-49.5503,-4.91018,-46.5391,-4.93986,-46.5865,-7.85691,-51.2467,13.4787,35.6472,62.7828,0.0289416,0.988147,0.150065,0.0144425,328.612,273.318,27.0456,29.6121,0.0456932
852,8,87951,-5.22451,-49.5503,-4.97923,-46.5306,-5.00941,-46.5779,-7.97456,-51.2174,13.4787,35.6472,62.7828,0.0289416,0.988147,0.150065,0.0144425,328.789,273.213,27.3473,29.2558,0.0737944
853,0,87971,-4.67207,-49.349,-4.97923,-46.5306,-5.00941,-46.5779,-7.97456,-51.2174,13.5219,35.6446,62.8349,0.0276672,0.988289,0.149185,0.0162392,328.789,273.213,27.3473,29.2558,0.0737944
854,0,87991,-3.72379,-49.616,-4.97923,-46.5306,-5.00941,-46.5779,-7.97456,-51.2174,13.5926,35.6392,62.7975,0.0257844,0.988146,0.150065,0.0195929,328.789,273.213,27.3473,29.2558,0.0737944
855,8,87991,-3.72379,-49.616,-5.02167,-46.3981,-5.05091,-46.4426,-7.91989,-50.8132,13.5926,35.6392,62.7975,0.0257844,0.988146,0.150065,0.0195929,328.889,272.735,27.2353,29.8675,-0.258737
856,8,88001,-3.84998,-49.4382,-5.02167,-46.3981,-5.05091,-46.4426,-7.91989,-50.8132,13.6328,35.6378,62.8082,0.0249315,0.988307,0.149304,0.0183392,328.889,272.735,27.2353,29.8675,-0.258737
857,0,88021,-2.33326,-49.3178,-5.02167,-46.3981,-5.05091,-46.4426,-7.91989,-50.8132,13.751,35.6378,62.7654,0.022427,0.988375,0.148487,0.0237561,328.889,272.735,27.2353,29.8675,-0.258737
858,0,88021,-2.33326,-49.3178,-4.59314,-46.4479,-5.05091,-46.4426,-7.18719,-50.987,13.751,35.6378,62.7654,0.022427,0.988375,0.148487,0.0237561,327.673,272.899,27.4481,29.5113,-0.195683
859,0,88021,-2.33326,-49.3178,-3.69439,-46.5297,-5.05091,-46.4426,-5.62771,-51.2822,13.751,35.6378,62.7654,0.022427,0.988375,0.148487,0.0237561,325.146,273.241,27.3513,29.1829,-0.121135
860,8,88051,0.82145,-48.9395,-3.69439,-46.5297,-3.71387,-46.5776,-5.62771,-51.2822,13.9847,35.6317,62.7819,0.0166245,0.988465,0.146428,0.0349209,325.146,273.241,27.3513,29.1829,-0.121135
861,0,88051,0.82145,-48.9395,-2.09209,-46.6423,-3.71387,-46.5776,-2.81454,-51.7083,13.9847,35.6317,62.7819,0.0166245,0.988465,0.146428,0.0349209,320.571,273.835,27.6972,29.8081,0.0776059
862,8,88091,7.05875,-49.5397,-2.09209,-46.6423,-2.09936,-46.6933,-2.81454,-51.7083,14.4209,35.6206,62.8234,0.00517307,0.987318,0.148014,0.0571772,320.571,273.835,27.6972,29.8081,0.0776059
863,0,88091,7.05875,-49.5397,0.578004,-46.8191,-2.09936,-46.6933,1.88437,-52.385,14.4209,35.6206,62.8234,0.00517307,0.987318,0.148014,0.0571772,313.323,274.766,27.0013,29.1863,-0.334364
864,8,88121,11.9588,-48.6938,0.578004,-46.8191,0.591106,-46.8749,1.88437,-52.385,14.7996,35.5964,63.0659,-0.00500346,0.98674,0.144409,0.0739334,313.323,274.766,27.0013,29.1863,-0.334364
865,0,88151,18.0129,-48.9715,0.578004,-46.8191,0.591106,-46.8749,1.88437,-52.385,15.2016,35.5834,63.281,-0.013788,0.984643,0.145203,0.0959411,313.323,274.766,27.0013,29.1863,-0.334364
866,0,88151,18.0129,-48.9715,3.52705,-46.9723,0.591106,-46.8749,7.11605,-53.005,15.2016,35.5834,63.281,-0.013788,0.984643,0.145203,0.0959411,305.131,275.745,26.8839,28.7606,-0.38599
867,0,88151,18.0129,-48.9715,7.93736,-47.2569,0.591106,-46.8749,14.8848,-54.1004,15.2016,35.5834,63.281,-0.013788,0.984643,0.145203,0.0959411,293.355,277.646,26.136,27.9591,-0.606237
868,8,88191,24.4591,-47.7963,7.93736,-47.2569,8.00581,-47.3243,14.8848,-54.1004,15.6669,35.5793,63.502,-0.0232299,0.982681,0.140098,0.11904,293.355,277.646,26.136,27.9591,-0.606237
869,8,88251,28.4667,-47.1358,16.806,-47.0344,16.9446,-47.1,31.299,-53.8927,16.0592,35.5141,63.8685,-0.027531,0.981122,0.137861,0.132799,269.987,279.53,23.6908,29.0311,-0.58396
870,0,88391,21.4933,-46.7688,25.958,-47.1233,16.9446,-47.1,47.9202,-54.6444,15.8339,35.5399,63.5868,-0.0101725,0.98467,0.135961,0.108797,249.705,283.173,24.8257,29.9056,-0.642911
871,8,88401,20.1508,-47.4091,25.958,-47.1233,26.1579,-47.1917,47.9202,-54.6444,15.7517,35.5505,63.5356,-0.00823907,0.984866,0.138631,0.103693,249.705,283.173,24.8257,29.9056,-0.642911
872,0,88421,17.7503,-48.2971,25.958,-47.1233,26.1579,-47.1917,47.9202,-54.6444,15.5754,35.59,63.3797,-0.00392556,0.985262,0.14208,0.0951706,249.705,283.173,24.8257,29.9056,-0.642911
873,0,88441,15.0565,-49.3854,25.958,-47.1233,26.1579,-47.1917,47.9202,-54.6444,15.3504,35.6413,63.1751,-4.21423e-07,0.985538,0.1463,0.0855096,249.705,283.173,24.8257,29.9056,-0.642911
874,0,88521,-1.33182,-51.1592,13.2714,-47.2376,26.1579,-47.1917,24.6429,-54.3229,14.1912,35.8038,63.0331,0.0220922,0.987398,0.154707,0.0249489,279.271,279.012,26.1855,29.4974,-0.791646
875,8,88541,-5.43732,-50.5517,13.2714,-47.2376,13.3816,-47.3062,24.6429,-54.3229,13.921,35.8339,63.0237,0.0286819,0.987798,0.152758,0.00985375,279.271,279.012,26.1855,29.4974,-0.791646
876,0,88541,-5.43732,-50.5517,8.34088,-47.6857,13.3816,-47.3062,15.1941,-55.4223,13.921,35.8339,63.0237,0.0286819,0.987798,0.152758,0.00985375,293.203,279.494,25.6533,29.8472,-0.738691
877,0,88571,-10.7483,-50.5291,8.34088,-47.6857,13.3816,-47.3062,15.1941,-55.4223,13.5173,35.8576,63.1197,0.0388378,0.987306,0.153774,-0.00852293,293.203,279.494,25.6533,29.8472,-0.738691
878,0,88601,-16.2946,-50.7038,8.34088,-47.6857,13.3816,-47.3062,15.1941,-55.4223,13.1408,35.8697,63.2449,0.0480833,0.986222,0.155742,-0.0282563,293.203,279.494,25.6533,29.8472,-0.738691
879,0,88601,-16.2946,-50.7038,-1.11641,-48.0338,13.3816,-47.3062,-2.42013,-55.9797,13.1408,35.8697,63.2449,0.0480833,0.986222,0.155742,-0.0282563,320.25,279.359,28.4657,30.2193,-0.54631
880,0,88641,-23.0376,-49.9456,-1.11641,-48.0338,13.3816,-47.3062,-2.42013,-55.9797,12.703,35.8733,63.4196,0.0619088,0.984641,0.154912,-0.0514878,320.25,279.359,28.4657,30.2193,-0.54631
881,0,88651,-24.9274,-49.7043,-1.11641,-48.0338,13.3816,-47.3062,-2.42013,-55.9797,12.5936,35.8813,63.4079,0.0643239,0.984196,0.15426,-0.0585165,320.25,279.359,28.4657,30.2193,-0.54631
882,0,88672,-27.8456,-48.81,-14.8942,-48.2549,13.3816,-47.3062,-27.7962,-55.9246,12.3807,35.8758,63.5469,0.0693466,0.983577,0.151739,-0.0688654,358.488,280.641,27.086,29.1331,0.578178
883,8,88701,-32.5621,-48.9063,-14.8942,-48.2549,-15.0192,-48.3292,-27.7962,-55.9246,12.0751,35.8568,63.7255,0.077094,0.981427,0.15387,-0.0847456,358.488,280.641,27.086,29.1331,0.578178
884,0,88701,-32.5621,-48.9063,-19.4593,-47.7893,-15.0192,-48.3292,-35.6671,-54.2719,12.0751,35.8568,63.7255,0.077094,0.981427,0.15387,-0.0847456,369.568,279.662,25.2333,29.9841,0.705572
