id,quality,time,targetX,targetY,outputEvalX,outputEvalY,outputApplyX,outputApplyY,outputEvalNopolX,outputEvalNopolY,headX,headY,headZ,headi,headj,headk,headw,ETx,ETy,ETrmin,ETrmax,ETphi
609,5,58684,-12.885,-14.2268,-12.5162,-13.6115,-12.5396,-13.5288,-14.6965,-5.90592,18.5051,28.0587,66.8098,0.000150801,0.996218,0.0467268,-0.0732509,337.215,294.763,27.256,38.5344,0.180773
610,5,58735,-12.942,-14.0923,-11.2539,-15.5728,-11.2759,-15.4906,-13.3073,-7.91915,18.4721,27.9717,66.906,0.000150801,0.996218,0.0467268,-0.0732509,335.174,296.854,27.8868,38.6704,0.158528
611,8,58744,-12.1162,-17.9256,-11.2539,-15.5728,-11.2759,-15.4906,-13.3073,-7.91915,18.558,28.1987,66.655,-0.000665945,0.995512,0.0638181,-0.0698754,335.174,296.854,27.8868,38.6704,0.158528
612,5,58810,-9.63987,-19.1648,-9.28195,-17.6825,-9.30209,-17.6009,-11.1564,-10.0872,18.5908,28.2007,66.7455,0.000112387,0.995872,0.0701073,-0.0576615,331.948,299.113,29.0293,38.5849,0.130984
613,5,58884,-7.7465,-19.79,-6.79776,-19.6973,-6.81561,-19.6163,-8.45983,-12.1603,18.6353,28.2426,66.6878,-9.08281e-05,0.996151,0.0729452,-0.0486117,327.845,301.365,29.6619,38.8067,0.0968393
614,5,58884,-5.16646,-21.1041,-6.79776,-19.6973,-6.81561,-19.6163,-8.45983,-12.1603,18.7425,28.2842,66.8228,0.000687548,0.996193,0.0792117,-0.0363808,327.845,301.365,29.6619,38.8067,0.0968393
615,5,58952,-3.26113,-21.75,-4.05146,-20.9735,-4.06699,-20.893,-5.49798,-13.4784,18.7945,28.3331,66.7554,0.000484337,0.996255,0.0820332,-0.0273218,323.313,302.818,30.188,38.8529,0.047838
616,8,58952,-3.26113,-21.75,-4.05146,-20.9735,-4.06699,-20.893,-5.49798,-13.4784,18.7945,28.3331,66.7554,0.000484337,0.996255,0.0820332,-0.0273218,323.313,302.818,30.188,38.8529,0.047838
617,5,59018,-1.21397,-22.3687,-1.37849,-21.784,-1.39185,-21.7039,-2.62395,-14.3195,18.8358,28.3281,66.7938,0.00117917,0.996219,0.0851309,-0.0173057,318.906,303.818,30.2335,39.0368,-0.0063418
618,5,59081,0.555212,-21.9721,0.680637,-22.1315,0.668882,-22.0517,-0.415552,-14.684,18.8782,28.3213,66.8149,-0.000670923,0.996485,0.0832829,-0.00903865,315.509,304.313,30.1711,39.2952,-0.0396225
619,5,59081,2.72029,-22.581,0.680637,-22.1315,0.668882,-22.0517,-0.415552,-14.684,18.9967,28.3053,66.9059,2.39598e-05,0.996263,0.0863651,0.000979956,315.509,304.313,30.1711,39.2952,-0.0396225
620,5,59152,2.59396,-22.6037,4.26569,-21.9235,4.25655,-21.8438,3.41294,-14.4862,18.9106,28.319,66.8631,2.39599e-05,0.996263,0.0863651,0.000979956,309.669,304.21,30.3133,39.0138,-0.120404
621,8,59153,4.47462,-22.1847,4.26569,-21.9235,4.25655,-21.8438,3.41294,-14.4862,19.0283,28.3003,66.9215,-0.00182596,0.996379,0.0845045,0.00924756,309.669,304.21,30.3133,39.0138,-0.120404
622,5,59218,7.68538,-21.1456,7.18049,-21.2539,7.17338,-21.1744,6.51553,-13.8131,19.1061,28.2792,66.9215,-0.000608432,0.996522,0.0795228,0.0249085,304.981,303.632,30.0537,38.9726,-0.188303
623,5,59268,7.57034,-21.1768,9.00938,-20.4932,9.00346,-20.4137,8.45536,-13.042,19.0298,28.2999,66.9215,-0.000608432,0.996522,0.0795228,0.0249085,302.044,302.907,29.6916,38.8559,-0.20367
624,8,59269,10.9394,-20.1188,9.00938,-20.4932,9.00346,-20.4137,8.45536,-13.042,19.2053,28.2524,66.9215,0.000609257,0.996394,0.0745196,0.0405627,302.044,302.907,29.6916,38.8559,-0.20367
625,0,59343,12.5632,-18.8319,11.815,-18.8334,9.00346,-20.4137,11.4212,-11.3546,19.2432,28.2341,66.8542,0.000184537,0.996493,0.0682925,0.0483526,297.643,301.323,28.7788,39.0941,-0.245069
626,0,59402,14.3855,-15.7018,13.8227,-17.2586,9.00346,-20.4137,13.5356,-9.75101,19.3146,28.1451,66.8543,-0.000312398,0.996934,0.0535187,0.057076,294.565,299.76,28.3551,38.579,-0.283802
627,5,59468,14.3025,-15.7793,15.551,-15.39,15.5488,-15.3099,15.3455,-7.84535,19.2612,28.1975,66.8872,-0.000312398,0.996934,0.0535187,0.057076,291.957,297.938,27.3491,38.5765,-0.286128
628,5,59468,16.0263,-14.4273,15.551,-15.39,15.5488,-15.3099,15.3455,-7.84535,19.3591,28.1277,66.7655,-0.000737124,0.996774,0.0472761,0.0648527,291.957,297.938,27.3491,38.5765,-0.286128
629,5,59518,15.9676,-14.512,17.0131,-13.0969,17.0115,-13.0164,16.8622,-5.50399,19.3193,28.1835,66.7512,-0.000737124,0.996774,0.0472761,0.0648527,289.855,295.649,26.6387,38.3329,-0.303782
630,4,59537,17.8451,-11.3186,18.2923,-10.1921,18.291,-10.111,18.171,-2.53566,19.4222,28.0394,66.788,-0.00123383,0.996762,0.0324795,0.0735486,288.115,292.783,25.2692,38.2864,-0.303418
631,0,59610,18.3427,-7.38705,18.633,-9.41236,18.291,-10.111,18.5194,-1.73891,19.4459,27.8666,66.9504,-0.00207617,0.996995,0.0142622,0.0761133,287.662,292.037,24.9128,38.2743,-0.303323
632,5,59668,18.3315,-7.5291,19.3182,-7.002,19.317,-6.92042,19.2031,0.725756,19.4331,27.9594,66.8632,-0.00207617,0.996995,0.0142622,0.0761133,286.848,289.694,24.1182,38.0239,-0.307632
633,0,59718,18.8456,-3.55552,19.3182,-7.002,19.317,-6.92042,19.2031,0.725756,19.4619,27.7498,67.0602,-0.00291781,0.99689,-0.00395999,0.0786522,286.848,289.694,24.1182,38.0239,-0.307632
634,5,59768,18.8196,-0.445361,19.5829,-2.32353,19.5809,-2.241,19.3913,5.51412,19.4621,27.6887,66.9899,-0.00248486,0.996719,-0.0191591,0.0786018,286.924,285.155,22.62,37.8209,-0.29852
635,0,59835,17.0599,2.64007,18.9338,0.299741,19.5809,-2.241,18.6443,8.20239,19.3855,27.5573,66.9571,-0.00204404,0.996934,-0.0337525,0.070562,288.163,282.529,21.3286,37.3529,-0.281743
636,0,59835,17.0023,5.82923,18.9338,0.299741,19.5809,-2.241,18.6443,8.20239,19.3445,27.4436,66.8898,-0.00161006,0.996311,-0.0489402,0.0704786,288.163,282.529,21.3286,37.3529,-0.281743
637,5,59940,17.1082,5.66174,17.3477,4.81009,17.3426,4.89431,16.8573,12.8265,19.4164,27.5567,66.9088,-0.00161006,0.996311,-0.0489402,0.0704786,291.021,278.209,19.9557,37.3661,-0.248451
638,0,60007,15.3724,8.74882,17.3477,4.81009,17.3426,4.89431,16.8573,12.8265,19.3335,27.4264,66.8869,-0.00116833,0.996027,-0.0635129,0.0624045,291.021,278.209,19.9557,37.3661,-0.248451
639,0,60007,15.3724,8.74882,15.4187,7.5929,17.3426,4.89431,14.7387,15.6835,19.3335,27.4264,66.8869,-0.00116833,0.996027,-0.0635129,0.0624045,294.189,275.491,18.93,37.1085,-0.217321
640,0,60007,15.3724,8.74882,12.0615,10.9331,17.3426,4.89431,11.082,19.1172,19.3335,27.4264,66.8869,-0.00116833,0.996027,-0.0635129,0.0624045,299.556,272.283,18.4125,36.8515,-0.186996
