id,quality,time,targetX,targetY,outputEvalX,outputEvalY,outputApplyX,outputApplyY,outputEvalNopolX,outputEvalNopolY,headX,headY,headZ,headi,headj,headk,headw,ETx,ETy,ETrmin,ETrmax,ETphi
1179,0,63589,-1.31669,-54.6951,-1.36698,-63.471,-20.2902,-57.7333,-3.23515,-100.628,20.258,38.0073,69.6736,0.0121596,0.986941,0.158725,-0.0246147,414.329,310.559,22.7257,27.566,1.20636
1180,8,63589,-1.31669,-54.6951,-1.36698,-63.471,-20.2902,-57.7333,-3.23515,-100.628,20.258,38.0073,69.6736,0.0121596,0.986941,0.158725,-0.0246147,414.44,310.256,22.8049,27.2404,1.15332
1181,8,63609,-1.31669,-54.6951,-1.36698,-63.471,-20.2902,-57.7333,-3.23515,-100.628,20.258,38.0073,69.6736,0.0121596,0.986941,0.158725,-0.0246147,414.44,310.256,22.8049,27.2404,1.15332
1182,5,63640,-1.43224,-54.3771,-1.36698,-63.471,-20.2902,-57.7333,-3.23515,-100.628,20.2555,38.0147,69.674,0.0122956,0.987133,0.157443,-0.0250796,414.548,310.069,23.2408,27.9857,1.17516
1183,8,63640,-1.43224,-54.3771,-1.36698,-63.471,-20.2902,-57.7333,-3.23515,-100.628,20.2555,38.0147,69.674,0.0122956,0.987133,0.157443,-0.0250796,414.548,310.069,23.2408,27.9857,1.17516
1184,5,63665,-1.3298,-54.7324,-1.36698,-63.471,-20.2902,-57.7333,-3.23515,-100.628,20.2533,38.0167,69.6642,0.0122626,0.986929,0.158795,-0.024607,413.169,309.362,22.7596,27.8077,1.13434
1185,0,63680,-1.22876,-55.0929,-1.36698,-63.471,-20.2902,-57.7333,-3.23515,-100.628,20.2495,38.0202,69.648,0.0122295,0.986723,0.160146,-0.0241344,413.169,309.362,22.7596,27.8077,1.13434
1186,0,63690,-1.25149,-55.0461,-1.36698,-63.471,-20.2902,-57.7333,-3.23515,-100.628,20.2502,38.0188,69.6731,0.0122918,0.986743,0.160002,-0.0242091,413.169,309.362,22.7596,27.8077,1.13434
1187,8,63830,-1.09952,-54.6641,-1.42428,-55.2176,-1.42442,-55.2248,-1.44611,-56.2995,20.2763,38.0106,69.702,0.012497,0.98698,0.158612,-0.0235886,325.359,291.911,24.6622,29.1292,0.131306
1188,8,63840,-1.16082,-54.6711,-1.42428,-55.2176,-1.42442,-55.2248,-1.44611,-56.2995,20.2737,38.0122,69.7035,0.0124405,0.986971,0.158631,-0.0238782,325.359,291.911,24.6622,29.1292,0.131306
1189,5,63868,-1.07215,-54.7346,-0.692113,-54.8948,-0.637657,-54.8989,7.57788,-55.5092,20.2753,38.0139,69.7083,0.0126672,0.986941,0.158869,-0.0233875,319.877,291.461,27.6427,30.2059,-0.409541
1190,8,63860,-1.41341,-55.2457,-0.692113,-54.8948,-0.637657,-54.8989,7.57788,-55.5092,20.2712,38.0134,69.7166,0.012571,0.986581,0.160854,-0.0250049,319.877,291.461,27.6427,30.2059,-0.409541
1191,5,63912,-1.22377,-55.4823,-0.662651,-54.9146,-0.606111,-54.9195,7.93112,-55.6531,20.2775,38.0172,69.7051,0.0129149,0.986458,0.161725,-0.0240453,319.614,291.566,28.0512,30.5608,-0.323917
1192,5,63912,-0.999427,-55.2662,-0.662651,-54.9146,-0.606111,-54.9195,7.93112,-55.6531,20.2856,38.0216,69.6953,0.0130763,0.986624,0.160852,-0.0229913,319.614,291.566,28.0512,30.5608,-0.323917
1193,5,63932,-1.14043,-55.1269,-0.567277,-54.9941,-0.504072,-55.002,9.06999,-56.2018,20.2846,38.026,69.6858,0.0128305,0.986703,0.160276,-0.023738,319.045,291.819,28.4387,30.8921,-0.588599
1194,8,63930,-1.0125,-55.7389,-0.567277,-54.9941,-0.504072,-55.002,9.06999,-56.2018,20.2959,38.0283,69.6719,0.0132587,0.986334,0.162595,-0.0230856,319.045,291.819,28.4387,30.8921,-0.588599
1195,5,63969,-1.06471,-55.4529,-0.607802,-55.191,-0.548172,-55.2042,8.51655,-57.2057,20.2947,38.0309,69.6875,0.0129754,0.98651,0.161497,-0.0234114,319.51,292.273,27.3682,30.0939,-0.783782
1196,8,63960,-1.29065,-55.469,-0.607802,-55.191,-0.548172,-55.2042,8.51655,-57.2057,20.2956,38.0406,69.6428,0.0127671,0.986493,0.161445,-0.024579,319.51,292.273,27.3682,30.0939,-0.783782
1197,0,63990,-1.12018,-55.1679,-0.607802,-55.191,-0.548172,-55.2042,8.51655,-57.2057,20.2924,38.0358,69.7165,0.012692,0.986685,0.160399,-0.0237371,319.51,292.273,27.3682,30.0939,-0.783782
1198,8,63990,-1.12018,-55.1679,-0.66287,-54.7467,-0.605812,-54.7467,7.97908,-54.7523,20.2924,38.0358,69.7165,0.012692,0.986685,0.160399,-0.0237371,319.449,290.999,27.0876,28.8763,-0.159016
1199,5,64049,-1.03331,-55.0498,-0.590306,-54.8788,-0.528392,-54.8832,8.82398,-55.5537,20.2904,38.0317,69.7151,0.0126304,0.986765,0.159971,-0.0233348,319.041,291.393,27.595,29.149,-0.424378
1200,5,64049,-0.842146,-54.9682,-0.590306,-54.8788,-0.528392,-54.8832,8.82398,-55.5537,20.2792,38.0174,69.722,0.0126773,0.986822,0.159761,-0.0223319,319.041,291.393,27.595,29.149,-0.424378
1201,5,64082,-0.846973,-55.1857,-0.578065,-54.8716,-0.515237,-54.8759,8.97539,-55.531,20.2797,38.0197,69.7273,0.0128962,0.986686,0.160589,-0.0222802,319.002,291.409,27.372,29.3304,-0.50949
1202,5,64082,-0.962944,-55.1147,-0.578065,-54.8716,-0.515237,-54.8759,8.97539,-55.531,20.2805,38.0086,69.7073,0.0127877,0.986709,0.160371,-0.0228808,319.002,291.409,27.372,29.3304,-0.50949
1203,8,64090,-0.963139,-55.3247,-0.578065,-54.8716,-0.515237,-54.8759,8.97539,-55.531,20.2835,38.0057,69.7069,0.0130066,0.986572,0.161199,-0.0228291,319.002,291.409,27.372,29.3304,-0.50949
1204,5,64118,-1.06255,-55.2802,-0.550548,-54.9193,-0.485884,-54.9253,9.29649,-55.8224,20.2837,38.0057,69.7073,0.0130977,0.986589,0.161028,-0.0232616,318.79,291.563,27.2358,29.0891,-0.48686
1205,8,64120,-1.15828,-55.2353,-0.550548,-54.9193,-0.485884,-54.9253,9.29649,-55.8224,20.2866,38.0063,69.7129,0.0131888,0.986605,0.160858,-0.0236942,318.79,291.563,27.2358,29.0891,-0.48686
1206,5,64149,-1.1458,-55.3396,-0.551812,-55.0891,-0.487805,-55.0999,9.2299,-56.7313,20.2892,38.0093,69.7003,0.0132962,0.986545,0.161224,-0.0236241,318.97,292.131,26.4633,29.6754,-0.579676
1207,0,64160,-1.12416,-55.4586,-0.551812,-55.0891,-0.487805,-55.0999,9.2299,-56.7313,20.2963,38.0172,69.667,0.0134035,0.986486,0.161591,-0.0235541,318.97,292.131,26.4633,29.6754,-0.579676
1208,0,64180,-0.935234,-55.4339,-0.551812,-55.0891,-0.487805,-55.0999,9.2299,-56.7313,20.2981,38.0274,69.6687,0.0132386,0.986534,0.161427,-0.0227401,318.97,292.131,26.4633,29.6754,-0.579676
1209,5,64194,-1.04827,-55.6022,-0.517217,-54.9463,-0.450231,-54.9533,9.69474,-56.0098,20.2971,38.0314,69.6635,0.013022,0.986422,0.162041,-0.0233512,318.714,291.743,27.4879,30.652,-0.669541
1210,8,64190,-1.06971,-55.4978,-0.517217,-54.9463,-0.450231,-54.9533,9.69474,-56.0098,20.2961,38.03,69.6769,0.0130506,0.986481,0.161665,-0.0234243,318.714,291.743,27.4879,30.652,-0.669541
1211,0,64210,-1.1612,-55.7697,-0.517217,-54.9463,-0.450231,-54.9533,9.69474,-56.0098,20.2962,38.0348,69.6588,0.0128053,0.986309,0.162655,-0.0239621,318.714,291.743,27.4879,30.652,-0.669541
1212,0,64230,-0.978464,-55.7227,-0.517217,-54.9463,-0.450231,-54.9533,9.69474,-56.0098,20.3005,38.041,69.6532,0.0127663,0.986366,0.162426,-0.0231531,318.714,291.743,27.4879,30.652,-0.669541
1213,8,64230,-0.978464,-55.7227,-0.54074,-54.8956,-0.475286,-54.901,9.42322,-55.7078,20.3005,38.041,69.6532,0.0127663,0.986366,0.162426,-0.0231531,318.727,291.541,27.027,29.2639,-0.488627
1214,8,64242,-0.727163,-55.6837,-0.54074,-54.8956,-0.475286,-54.901,9.42322,-55.7078,20.3036,38.0455,69.6225,0.0125839,0.986429,0.162211,-0.0220814,318.727,291.541,27.027,29.2639,-0.488627
1215,0,64260,-1.00467,-56.0075,-0.54074,-54.8956,-0.475286,-54.901,9.42322,-55.7078,20.3114,38.0508,69.5495,0.0132076,0.986208,0.163334,-0.0232528,318.727,291.541,27.027,29.2639,-0.488627
1216,8,64260,-1.00467,-56.0075,-0.521267,-55.1339,-0.455208,-55.1462,9.58881,-57.0107,20.3114,38.0508,69.5495,0.0132076,0.986208,0.163334,-0.0232528,318.675,292.214,26.9335,29.0481,-0.531625
1217,0,64280,-1.13406,-55.8616,-0.521267,-55.1339,-0.455208,-55.1462,9.58881,-57.0107,20.3167,38.0498,69.5511,0.0132764,0.986283,0.162785,-0.023868,318.675,292.214,26.9335,29.0481,-0.531625
1218,0,64290,-1.35033,-55.8889,-0.521267,-55.1339,-0.455208,-55.1462,9.58881,-57.0107,20.3185,38.0468,69.5597,0.0132831,0.986236,0.16292,-0.0248891,318.675,292.214,26.9335,29.0481,-0.531625
1219,5,64312,-1.31157,-55.9623,-0.535817,-55.1433,-0.470837,-55.1557,9.4086,-57.0421,20.3178,38.0393,69.5693,0.0133459,0.986184,0.163263,-0.0246766,318.888,292.164,26.183,28.5612,-0.771455
1220,8,64310,-1.57542,-55.5186,-0.535817,-55.1433,-0.470837,-55.1557,9.4086,-57.0421,20.3201,38.0407,69.5792,0.013422,0.986431,0.161563,-0.0258867,318.888,292.164,26.183,28.5612,-0.771455
1221,0,64330,-1.27323,-56.0321,-0.535817,-55.1433,-0.470837,-55.1557,9.4086,-57.0421,20.3171,38.0301,69.581,0.0134086,0.986131,0.163605,-0.0244642,318.888,292.164,26.183,28.5612,-0.771455
1222,8,64330,-1.27323,-56.0321,-0.577649,-54.6892,-0.514189,-54.6883,9.03544,-54.5534,20.3171,38.0301,69.581,0.0134086,0.986131,0.163605,-0.0244642,318.765,290.855,26.6149,28.0211,-0.168581
1223,8,64340,-1.07842,-56.0908,-0.577649,-54.6892,-0.514189,-54.6883,9.03544,-54.5534,20.3155,38.0243,69.6153,0.013139,0.986105,0.163907,-0.0236261,318.765,290.855,26.6149,28.0211,-0.168581
1224,0,64360,-1.02155,-55.4595,-0.577649,-54.6892,-0.514189,-54.6883,9.03544,-54.5534,20.3106,38.0192,69.6191,0.0134029,0.986504,0.161527,-0.0232048,318.765,290.855,26.6149,28.0211,-0.168581
1225,8,64360,-1.02155,-55.4595,-0.565355,-54.8328,-0.501476,-54.8361,9.14206,-55.3391,20.3106,38.0192,69.6191,0.0134029,0.986504,0.161527,-0.0232048,318.893,291.215,26.655,28.1365,-0.639808
1226,8,64380,-1.05121,-55.1019,-0.565355,-54.8328,-0.501476,-54.8361,9.14206,-55.3391,20.3089,38.0098,69.6249,0.0130066,0.986716,0.160222,-0.0234682,318.893,291.215,26.655,28.1365,-0.639808
1227,5,64399,-1.05712,-55.0529,-0.502682,-54.9097,-0.434521,-54.9158,9.88297,-55.8324,20.3109,38.0079,69.6262,0.0129644,0.986744,0.160048,-0.0235251,318.463,291.553,26.5601,28.5164,-0.600159
1228,0,64410,-1.06079,-55.0012,-0.502682,-54.9097,-0.434521,-54.9158,9.88297,-55.8324,20.3144,38.0046,69.6285,0.0129223,0.986771,0.159873,-0.023582,318.463,291.553,26.5601,28.5164,-0.600159
1229,5,64440,-1.19937,-54.8406,-0.513517,-54.7417,-0.445569,-54.7429,9.80151,-54.9177,20.319,38.0176,69.5893,0.0132501,0.986874,0.159121,-0.0241604,318.447,291.175,26.6533,29.306,-0.420927
1230,8,64440,-1.19937,-54.8406,-0.513517,-54.7417,-0.445569,-54.7429,9.80151,-54.9177,20.319,38.0176,69.5893,0.0132501,0.986874,0.159121,-0.0241604,318.447,291.175,26.6533,29.306,-0.420927
1231,0,64480,-1.12713,-56.1421,-0.513517,-54.7417,-0.445569,-54.7429,9.80151,-54.9177,20.315,38.0301,69.5781,0.0133337,0.986079,0.164022,-0.0237975,318.447,291.175,26.6533,29.306,-0.420927
1232,8,64480,-1.12713,-56.1421,-0.569298,-54.7553,-0.505448,-54.7564,9.11734,-54.9186,20.315,38.0301,69.5781,0.0133337,0.986079,0.164022,-0.0237975,318.771,291.069,25.4841,27.2612,-0.274649
1233,8,64490,-0.809989,-55.9613,-0.569298,-54.7553,-0.505448,-54.7564,9.11734,-54.9186,20.3114,38.0321,69.5774,0.0131677,0.986233,0.163315,-0.0223422,318.771,291.069,25.4841,27.2612,-0.274649
1234,5,64516,-0.855835,-56.0966,-0.548903,-54.729,-0.483483,-54.7295,9.37392,-54.8038,20.3096,38.0318,69.5774,0.0131813,0.986142,0.163835,-0.022543,318.659,291.092,26.4114,28.8183,-0.333437
1235,5,64549,-0.866788,-56.0134,-0.479086,-54.6084,-0.408183,-54.606,10.2615,-54.2468,20.3104,38.0317,69.5786,0.0131045,0.986194,0.163519,-0.0226255,318.055,290.864,26.4313,29.2251,-0.26211
1236,5,64549,-0.917252,-56.147,-0.479086,-54.6084,-0.408183,-54.606,10.2615,-54.2468,20.3059,38.0308,69.5802,0.0131181,0.986103,0.164038,-0.0228263,318.055,290.864,26.4313,29.2251,-0.26211
1237,0,64560,-0.931257,-56.0613,-0.479086,-54.6084,-0.408183,-54.606,10.2615,-54.2468,20.3049,38.0299,69.5852,0.0130414,0.986154,0.163723,-0.0229089,318.055,290.864,26.4313,29.2251,-0.26211
1238,0,64580,-0.920359,-56.0512,-0.479086,-54.6084,-0.408183,-54.606,10.2615,-54.2468,20.3047,38.0302,69.582,0.0129824,0.986163,0.163679,-0.02288,318.055,290.864,26.4313,29.2251,-0.26211
1239,0,64590,-0.920359,-56.0512,-0.479086,-54.6084,-0.408183,-54.606,10.2615,-54.2468,20.3047,38.0302,69.582,0.0129824,0.986163,0.163679,-0.02288,318.055,290.864,26.4313,29.2251,-0.26211
1240,8,64590,-0.920359,-56.0512,-0.526129,-54.804,-0.459307,-54.8069,9.62897,-55.2354,20.3047,38.0302,69.582,0.0129824,0.986163,0.163679,-0.02288,318.575,291.316,25.7665,28.4503,-0.457863
1241,0,64610,-0.995856,-56.2604,-0.526129,-54.804,-0.459307,-54.8069,9.62897,-55.2354,20.3118,38.0286,69.577,0.0132177,0.986018,0.164483,-0.0232068,318.575,291.316,25.7665,28.4503,-0.457863
1242,0,64630,-1.34378,-55.9325,-0.526129,-54.804,-0.459307,-54.8069,9.62897,-55.2354,20.3194,38.0266,69.61,0.0132573,0.986178,0.16328,-0.0248524,318.575,291.316,25.7665,28.4503,-0.457863
1243,8,64630,-1.34378,-55.9325,-0.59983,-54.7982,-0.538344,-54.8003,8.73214,-55.1095,20.3194,38.0266,69.61,0.0132573,0.986178,0.16328,-0.0248524,319.204,291.149,25.9507,28.2897,-0.652062
1244,0,64660,-1.38291,-56.0974,-0.59983,-54.7982,-0.538344,-54.8003,8.73214,-55.1095,20.3215,38.0264,69.6011,0.0134148,0.986069,0.163902,-0.0250005,319.204,291.149,25.9507,28.2897,-0.652062
1245,8,64660,-1.38291,-56.0974,-0.491863,-54.8686,-0.42278,-54.8736,10.0273,-55.6256,20.3215,38.0264,69.6011,0.0134148,0.986069,0.163902,-0.0250005,318.295,291.513,26.7411,28.8671,-0.399444
1246,0,64680,-1.28581,-55.9456,-0.491863,-54.8686,-0.42278,-54.8736,10.0273,-55.6256,20.3253,38.0231,69.6411,0.0133268,0.986166,0.163388,-0.024583,318.295,291.513,26.7411,28.8671,-0.399444
1247,0,64690,-1.02714,-55.6756,-0.491863,-54.8686,-0.42278,-54.8736,10.0273,-55.6256,20.3273,38.0208,69.6751,0.0131947,0.986358,0.162406,-0.023411,318.295,291.513,26.7411,28.8671,-0.399444
1248,8,64690,-1.02714,-55.6756,-0.572178,-55.2313,-0.510111,-55.2459,8.93875,-57.4672,20.3273,38.0208,69.6751,0.0131947,0.986358,0.162406,-0.023411,319.184,292.367,25.9743,28.2374,-0.771873
1249,8,64710,-1.35044,-55.7343,-0.572178,-55.2313,-0.510111,-55.2459,8.93875,-57.4672,20.3267,38.0275,69.6246,0.0133215,0.986299,0.162531,-0.0249017,319.184,292.367,25.9743,28.2374,-0.771873
1250,5,64739,-1.40574,-55.689,-0.577791,-54.9486,-0.515197,-54.9551,8.95552,-55.9443,20.3268,38.0276,69.6245,0.0131847,0.986322,0.162356,-0.0252122,318.963,291.595,27.0258,28.5784,-0.420301
