id,quality,time,targetX,targetY,outputEvalX,outputEvalY,outputApplyX,outputApplyY,outputEvalNopolX,outputEvalNopolY,headX,headY,headZ,headi,headj,headk,headw,ETx,ETy,ETrmin,ETrmax,ETphi
999,8,69135,8.8404,-44.6221,11.9807,-38.5416,11.942,-38.4906,8.99073,-34.5975,26.2587,35.271,99.4605,-0.0270917,0.987204,0.156966,-0.00752655,300.989,341.266,30.4214,33.6238,-0.311896
1000,0,69155,9.38697,-47.2174,11.9807,-38.5416,11.942,-38.4906,8.99073,-34.5975,26.2964,35.3998,99.308,-0.0254871,0.985627,0.166908,-0.00567778,300.989,341.266,30.4214,33.6238,-0.311896
1001,0,69175,9.56051,-48.21,11.9807,-38.5416,11.942,-38.4906,8.99073,-34.5975,26.3344,35.5205,99.1907,-0.0258846,0.985026,0.17036,-0.00559407,300.989,341.266,30.4214,33.6238,-0.311896
1002,5,69189,9.98619,-50.0551,12.6283,-41.9821,12.5893,-41.9154,9.58973,-36.7913,26.449,35.6335,99.3667,-0.0250441,0.983832,0.177277,-0.00450647,299.857,345.357,31.5047,33.9792,-0.399995
1003,8,69185,9.76982,-48.264,12.6283,-41.9821,12.5893,-41.9154,9.58973,-36.7913,26.4056,35.5103,99.6975,-0.0248506,0.984988,0.170765,-0.00440992,299.857,345.357,31.5047,33.9792,-0.399995
1004,0,69225,10.3456,-51.8571,12.6283,-41.9821,12.5893,-41.9154,9.58973,-36.7913,26.4936,35.6774,99.4351,-0.0242023,0.982588,0.184185,-0.00341865,299.857,345.357,31.5047,33.9792,-0.399995
1005,8,69225,10.3456,-51.8571,13.2954,-45.4768,13.256,-45.3944,10.2087,-39.0204,26.4936,35.6774,99.4351,-0.0242023,0.982588,0.184185,-0.00341865,298.689,349.558,31.4869,33.8224,-0.44244
1006,5,69260,11.2519,-50.9056,14.0501,-48.7971,14.0107,-48.7002,10.9345,-41.1478,26.5456,35.663,99.4428,-0.0234428,0.983305,0.180444,0.00106448,297.246,353.621,30.3935,32.9898,-0.344347
1007,8,69255,11.8506,-52.054,14.0501,-48.7971,14.0107,-48.7002,10.9345,-41.1478,26.5835,35.7114,99.6437,-0.0229965,0.982504,0.184782,0.00345582,297.246,353.621,30.3935,32.9898,-0.344347
1008,0,69285,12.1799,-49.9561,14.0501,-48.7971,14.0107,-48.7002,10.9345,-41.1478,26.6186,35.6428,99.4536,-0.0226826,0.983988,0.176696,0.00554758,297.246,353.621,30.3935,32.9898,-0.344347
1009,8,69285,12.1799,-49.9561,15.0441,-51.4396,15.0053,-51.3317,11.9604,-42.8717,26.6186,35.6428,99.4536,-0.0226826,0.983988,0.176696,0.00554758,295.297,356.88,31.9314,34.0226,-0.483643
1010,0,69305,11.7695,-48.7508,15.0441,-51.4396,15.0053,-51.3317,11.9604,-42.8717,26.6061,35.5118,99.2164,-0.0241163,0.984701,0.172537,0.00359736,295.297,356.88,31.9314,34.0226,-0.483643
1011,0,69325,10.9571,-46.0463,15.0441,-51.4396,15.0053,-51.3317,11.9604,-42.8717,26.5827,35.3022,99.2635,-0.0259768,0.986334,0.162698,0.000424755,295.297,356.88,31.9314,34.0226,-0.483643
1012,5,69342,10.4567,-42.391,15.8695,-53.296,15.8313,-53.1808,12.8259,-44.0927,26.507,34.8681,98.8146,-0.0276376,0.988378,0.149483,-0.000926652,293.612,359.258,32.0548,34.3176,-0.47599
1013,8,69335,10.2414,-44.3543,15.8695,-53.296,15.8313,-53.1808,12.8259,-44.0927,26.5776,35.1936,99.2121,-0.0265962,0.987361,0.156218,-0.00249638,293.612,359.258,32.0548,34.3176,-0.47599
1014,4,69375,9.99825,-39.0445,15.8835,-53.0531,15.8455,-52.939,12.8517,-43.9425,26.468,34.6444,98.5834,-0.0292934,0.99024,0.136241,-0.00227789,293.547,358.982,32.0332,34.2998,-0.475833
1015,8,69375,9.99825,-39.0445,16.1169,-49.0466,16.0811,-48.9509,13.2795,-41.4652,26.468,34.6444,98.5834,-0.0292934,0.99024,0.136241,-0.00227789,292.478,354.421,31.6775,34.0059,-0.473246
1016,8,69385,8.61599,-37.1443,16.1169,-49.0466,16.0811,-48.9509,13.2795,-41.4652,26.4528,34.4602,98.5456,-0.0302513,0.991172,0.128814,-0.0083871,292.478,354.421,31.6775,34.0059,-0.473246
1017,5,69411,7.74265,-33.1414,15.3105,-43.5075,15.2757,-43.4365,12.5844,-37.9517,26.4259,34.1976,98.395,-0.0303432,0.993167,0.112128,-0.0112636,293.76,347.816,31.901,34.5119,-0.574328
1018,0,69425,6.8715,-28.9954,15.3105,-43.5075,15.2757,-43.4365,12.5844,-37.9517,26.3758,33.71,98.1152,-0.0304263,0.994873,0.0954103,-0.0141367,293.76,347.816,31.901,34.5119,-0.574328
1019,0,69435,6.37515,-28.092,15.3105,-43.5075,15.2757,-43.4365,12.5844,-37.9517,26.3672,33.4996,98.1005,-0.0307276,0.99513,0.0922349,-0.0162978,293.76,347.816,31.901,34.5119,-0.574328
1020,5,69455,5.48532,-22.3516,13.7036,-36.3402,13.6691,-36.3016,11.0429,-33.3613,26.3387,32.5561,97.7194,-0.0289628,0.99698,0.0695575,-0.0188321,296.527,339.176,28.0071,31.7816,-0.208348
1021,5,69477,5.50892,-22.7795,12.2235,-28.1926,12.1902,-28.1923,9.68554,-28.1702,26.3512,32.9713,97.8871,-0.0289628,0.99698,0.0695575,-0.0188321,299.329,329.433,29.5125,33.1211,-0.364116
1022,0,69505,4.6897,-17.3061,12.2235,-28.1926,12.1902,-28.1923,9.68554,-28.1702,26.3273,32.1787,97.5669,-0.0271827,0.998304,0.0468433,-0.0213564,299.329,329.433,29.5125,33.1211,-0.364116
1023,8,69505,4.6897,-17.3061,10.3708,-20.3607,10.3378,-20.3978,7.89077,-23.1466,26.3273,32.1787,97.5669,-0.0271827,0.998304,0.0468433,-0.0213564,302.982,320.131,27.6834,32.1341,-0.234993
1024,0,69525,3.14227,-15.0999,10.3708,-20.3607,10.3378,-20.3978,7.89077,-23.1466,26.3309,31.8817,97.3003,-0.0276605,0.998506,0.0373239,-0.0287814,302.982,320.131,27.6834,32.1341,-0.234993
1025,5,69544,3.0107,-12.4149,8.72113,-12.0953,8.6892,-12.1729,6.34493,-17.8688,26.3494,31.7096,97.4056,-0.0280295,0.998874,0.0250066,-0.0289676,306.257,310.679,26.6189,32.106,-0.20497
1026,0,69555,2.88082,-9.6132,8.72113,-12.0953,8.6892,-12.1729,6.34493,-17.8688,26.3814,31.4122,97.5874,-0.0283943,0.999091,0.0126855,-0.0291495,306.257,310.679,26.6189,32.106,-0.20497
1027,5,69587,3.10142,-7.14112,7.24015,-5.5206,7.20881,-5.63063,4.92298,-13.6574,26.4124,30.9908,97.4947,-0.0303903,0.999145,0.0026436,-0.0279142,309.251,303.285,23.0058,29.5661,-0.112812
1028,8,69585,3.51827,-9.56923,7.24015,-5.5206,7.20881,-5.63063,4.92298,-13.6574,26.4054,31.0631,97.56,-0.0297139,0.999112,0.0144026,-0.0261712,309.251,303.285,23.0058,29.5661,-0.112812
1029,5,69614,3.41147,-7.24429,6.66354,-0.0659141,6.634,-0.20364,4.48631,-10.2145,26.4149,30.9408,97.5186,-0.0310504,0.999162,0.00350225,-0.0264252,310.253,297.621,21.5614,29.8951,-0.158287
1030,5,69644,3.26917,-3.75785,6.04096,3.95891,6.01239,3.80093,3.93949,-7.65867,26.4129,30.9282,97.537,-0.0315153,0.999056,-0.0138427,-0.0265068,311.419,293.478,20.61,29.0822,-0.115883
1031,5,69644,3.17239,-1.12887,6.04096,3.95891,6.01239,3.80093,3.93949,-7.65867,26.4427,30.4931,97.4209,-0.0328422,0.998796,-0.0247415,-0.0267526,311.419,293.478,20.61,29.0822,-0.115883
1032,0,69656,3.038,2.57045,6.04096,3.95891,6.01239,3.80093,3.93949,-7.65867,26.4499,30.265,97.4243,-0.0332914,0.998199,-0.042077,-0.0268213,311.419,293.478,20.61,29.0822,-0.115883
1033,5,69678,3.19302,6.19927,5.17969,7.12697,5.15118,6.95341,3.08607,-5.61779,26.4565,30.1576,97.4018,-0.0337934,0.997325,-0.0595738,-0.0255221,313.281,290.239,20.0943,28.8833,-0.134598
1034,8,69686,3.36261,10.0391,5.17969,7.12697,5.15118,6.95341,3.08607,-5.61779,26.4749,29.8622,97.3399,-0.034285,0.996143,-0.0770521,-0.0242151,313.281,290.239,20.0943,28.8833,-0.134598
1035,0,69706,3.2688,14.2073,5.17969,7.12697,5.15118,6.95341,3.08607,-5.61779,26.4711,29.5881,97.2479,-0.0352122,0.994457,-0.0960941,-0.0241054,313.281,290.239,20.0943,28.8833,-0.134598
1036,5,69730,2.70089,17.9747,3.48607,13.2686,3.45769,13.065,1.40432,-1.65944,26.4716,29.3626,97.2398,-0.0355383,0.992576,-0.113281,-0.0264172,316.894,284.293,20.6982,29.9224,-0.108656
1037,4,69746,2.13121,21.9127,3.05779,14.6641,3.02935,14.4538,0.972667,-0.756613,26.4724,29.0243,97.2275,-0.0358537,0.990392,-0.130434,-0.0287209,317.815,282.972,20.3175,29.8481,-0.106235
1038,5,69761,2.10821,22.9538,2.59868,16.1778,2.5702,15.9602,0.510671,0.222268,26.4657,28.8519,97.2066,-0.0351064,0.989871,-0.134522,-0.0287451,318.798,281.563,19.9115,29.7688,-0.103653
1039,0,69776,2.0877,23.9997,2.59868,16.1778,2.5702,15.9602,0.510671,0.222268,26.459,28.6796,97.1857,-0.0343586,0.989333,-0.138608,-0.0287688,318.798,281.563,19.9115,29.7688,-0.103653
1040,0,69786,2.69134,26.5031,2.59868,16.1778,2.5702,15.9602,0.510671,0.222268,26.4682,28.5573,97.2546,-0.0325705,0.987869,-0.149628,-0.0257963,318.798,281.563,19.9115,29.7688,-0.103653
1041,8,69786,2.69134,26.5031,1.81154,18.4117,1.7828,18.1834,-0.296025,1.6754,26.4682,28.5573,97.2546,-0.0325705,0.987869,-0.149628,-0.0257963,320.475,279.486,18.2605,29.1631,-0.0632085
1042,0,69806,2.00973,29.6246,1.81154,18.4117,1.7828,18.1834,-0.296025,1.6754,26.4442,28.3378,97.2193,-0.0316113,0.985701,-0.162976,-0.0288762,320.475,279.486,18.2605,29.1631,-0.0632085
1043,5,69828,1.45315,31.414,0.948691,22.733,0.920722,22.4837,-1.10466,4.43476,26.4367,28.2637,97.1897,-0.0314881,0.984307,-0.170764,-0.0314368,322.159,275.835,19.0083,30.2066,-0.0392813
1044,8,69836,0.882554,33.3671,0.948691,22.733,0.920722,22.4837,-1.10466,4.43476,26.4161,28.06,97.1081,-0.0313627,0.982845,-0.178541,-0.0339953,322.159,275.835,19.0083,30.2066,-0.0392813
1045,5,69856,0.767332,34.833,0.223763,25.6354,0.196046,25.3724,-1.81345,6.29951,26.4043,27.8978,97.1253,-0.0310098,0.981793,-0.184217,-0.0344221,323.622,273.413,17.5741,29.9486,-0.0295427
1046,8,69856,0.767332,34.833,0.223763,25.6354,0.196046,25.3724,-1.81345,6.29951,26.4043,27.8978,97.1253,-0.0310098,0.981793,-0.184217,-0.0344221,323.622,273.413,17.5741,29.9486,-0.0295427
1047,4,69876,-0.156801,37.1797,0.120208,25.7821,0.092376,25.5184,-1.92553,6.39899,26.3833,27.7324,97.117,-0.0316927,0.979799,-0.193675,-0.0384572,323.855,273.284,17.4673,29.9354,-0.0296484
1048,8,69876,-0.156801,37.1797,-0.92,27.2792,-0.948961,27.0091,-3.05036,7.41307,26.3833,27.7324,97.117,-0.0316927,0.979799,-0.193675,-0.0384572,326.183,271.994,16.3992,29.8035,-0.0307048
1049,0,69906,0.24502,40.2819,-0.92,27.2792,-0.948961,27.0091,-3.05036,7.41307,26.3654,27.5147,97.1055,-0.0299862,0.97744,-0.205855,-0.0365597,326.183,271.994,16.3992,29.8035,-0.0307048
1050,8,69906,0.24502,40.2819,-1.7984,28.3452,-1.82842,28.0708,-4.00823,8.14597,26.3654,27.5147,97.1055,-0.0299862,0.97744,-0.205855,-0.0365597,328.144,271.085,15.8016,29.4327,-0.0170908
1051,4,69926,-0.892383,40.5142,-2.21489,28.9021,-2.24538,28.6254,-4.46032,8.52546,26.3405,27.4046,97.0599,-0.030524,0.977107,-0.206377,-0.0417074,329.068,270.64,15.812,29.5387,-0.0139879
1052,5,69944,-0.868759,42.2942,-2.56315,29.3732,-2.59404,29.0946,-4.83814,8.84624,26.3351,27.203,97.2785,-0.0306378,0.975747,-0.212777,-0.0412902,329.839,270.269,15.8207,29.6271,-0.0114021
1053,8,69936,0.0546088,41.7923,-2.56315,29.3732,-2.59404,29.0946,-4.83814,8.84624,26.3416,27.3346,97.1113,-0.029053,0.976262,-0.211348,-0.037415,329.839,270.269,15.8207,29.6271,-0.0114021
1054,4,69976,-0.825819,43.9864,-2.76152,29.1198,-2.79292,28.8426,-5.07442,8.70395,26.3321,27.0897,97.4015,-0.0307502,0.974346,-0.219168,-0.0408711,330.33,270.423,15.3021,29.2672,-0.0117343
1055,5,69988,-0.426257,44.3525,-3.2902,28.4528,-3.32297,28.1796,-5.70379,8.32994,26.3607,27.0655,97.4526,-0.0300869,0.974127,-0.220526,-0.0392301,331.641,270.834,13.9192,28.3076,-0.0126204
1056,8,69986,-0.338455,44.1457,-3.2902,28.4528,-3.32297,28.1796,-5.70379,8.32994,26.345,27.0538,97.4938,-0.0299703,0.974356,-0.219617,-0.0387457,331.641,270.834,13.9192,28.3076,-0.0126204
1057,5,70011,-0.194273,44.4216,-4.12816,29.1468,-4.16212,28.871,-6.63062,8.82789,26.3543,27.0553,97.4844,-0.029697,0.974131,-0.220751,-0.0381673,333.533,270.316,14.6836,28.8405,-0.00782408
1058,0,70026,-0.0420144,44.697,-4.12816,29.1468,-4.16212,28.871,-6.63062,8.82789,26.3697,27.0578,97.4688,-0.0294235,0.973904,-0.221884,-0.0375889,333.533,270.316,14.6836,28.8405,-0.00782408
1059,5,70044,0.292918,42.8381,-4.60041,28.542,-4.63559,28.2698,-7.19318,8.4882,26.4156,27.2318,97.5168,-0.028401,0.975491,-0.215125,-0.0365107,334.701,270.693,13.1616,27.9007,-0.000295216
1060,8,70036,0.041275,43.3073,-4.60041,28.542,-4.63559,28.2698,-7.19318,8.4882,26.3896,27.0775,97.5549,-0.0286328,0.975187,-0.216303,-0.0374591,334.701,270.693,13.1616,27.9007,-0.000295216
1061,5,70077,0.181198,40.8034,-5.05833,29.3095,-5.09394,29.0341,-7.68397,9.0022,26.4378,27.2832,97.6441,-0.0281789,0.977248,-0.206902,-0.0371924,335.687,270.151,13.7917,28.7331,0.00173287
1062,8,70076,0.601186,41.0919,-5.05833,29.3095,-5.09394,29.0341,-7.68397,9.0022,26.4414,27.3297,97.5437,-0.027377,0.977028,-0.208354,-0.0354306,335.687,270.151,13.7917,28.7331,0.00173287
1063,5,70100,0.454644,39.7449,-5.1441,29.1468,-5.17996,28.8723,-7.78829,8.90756,26.4542,27.3786,97.589,-0.0275501,0.978139,-0.202921,-0.036177,335.901,270.253,13.3566,28.4295,0.0101812
1064,8,70106,0.339499,38.2446,-5.1441,29.1468,-5.17996,28.8723,-7.78829,8.90756,26.5058,27.574,97.7701,-0.0277224,0.979219,-0.197481,-0.0369222,335.901,270.253,13.3566,28.4295,0.0101812
1065,0,70126,2.32823,36.0358,-5.1441,29.1468,-5.17996,28.8723,-7.78829,8.90756,26.5679,27.7645,97.8526,-0.025733,0.98128,-0.188775,-0.0281306,335.901,270.253,13.3566,28.4295,0.0101812
1066,8,70126,2.32823,36.0358,-5.04489,29.0957,-5.0806,28.8213,-7.6773,8.86796,26.5679,27.7645,97.8526,-0.025733,0.98128,-0.188775,-0.0281306,335.687,270.307,13.761,28.6641,-0.00938581
1067,8,70136,1.86936,35.2651,-5.04489,29.0957,-5.0806,28.8213,-7.6773,8.86796,26.5831,27.8808,97.8232,-0.0268137,0.981719,-0.185989,-0.0302727,335.687,270.307,13.761,28.6641,-0.00938581
1068,5,70161,2.13314,33.112,-4.5362,28.4389,-4.57133,28.1672,-7.12418,8.41898,26.6175,28.0413,97.8526,-0.0259389,0.983374,-0.177313,-0.0293636,334.568,270.787,13.525,28.1783,-0.0094127
1069,8,70156,2.22857,34.2375,-4.5362,28.4389,-4.57133,28.1672,-7.12418,8.41898,26.6381,28.0755,97.8941,-0.0258157,0.982449,-0.182449,-0.0289834,334.568,270.787,13.525,28.1783,-0.0094127
1070,5,70178,2.66384,30.9107,-3.75458,27.7266,-3.78865,27.4575,-6.2623,7.91402,26.7117,28.3803,98.0096,-0.0254965,0.984889,-0.169102,-0.0273394,332.807,271.353,14.0243,27.91,-0.00773962
1071,8,70176,2.41789,30.8679,-3.75458,27.7266,-3.78865,27.4575,-6.2623,7.91402,26.6748,28.3087,97.9017,-0.025062,0.984951,-0.168624,-0.0284522,332.807,271.353,14.0243,27.91,-0.00773962
1072,5,70222,3.25743,28.4214,-2.83784,26.454,-2.8709,26.1902,-5.26909,7.04943,26.7079,28.4624,97.8883,-0.0248912,0.986784,-0.158209,-0.024663,330.783,272.375,14.469,27.7981,-0.0146494
1073,5,70222,3.63149,26.6814,-2.83784,26.454,-2.8709,26.1902,-5.26909,7.04943,26.7915,28.7821,97.9809,-0.0249452,0.98783,-0.151751,-0.0232807,330.783,272.375,14.469,27.7981,-0.0146494
1074,5,70244,4.18024,22.9722,-1.76299,26.3438,-1.79407,26.0793,-4.04874,6.89649,26.8564,28.9696,98.1269,-0.0239763,0.990282,-0.135367,-0.0210596,328.269,272.6,16.0211,28.9578,-0.0362885
1075,8,70236,4.18387,25.6277,-1.76299,26.3438,-1.79407,26.0793,-4.04874,6.89649,26.8166,28.9674,97.8445,-0.0247172,0.988492,-0.147774,-0.0208706,328.269,272.6,16.0211,28.9578,-0.0362885
1076,4,70276,5.28538,18.2551,-1.72505,26.2733,-1.7561,26.0092,-4.00835,6.84965,26.9595,29.3849,98.1586,-0.0227692,0.992975,-0.114949,-0.0164194,328.186,272.657,16.0157,28.9431,-0.0362038
1077,8,70276,5.28538,18.2551,-0.519156,24.0736,-0.549165,23.8192,-2.72311,5.38492,26.9595,29.3849,98.1586,-0.0227692,0.992975,-0.114949,-0.0164194,325.529,274.475,15.8426,28.4716,-0.0334936
1078,5,70311,6.28435,12.8561,0.769279,22.2029,0.740672,21.9565,-1.33051,4.11865,27.0184,29.7676,98.1658,-0.0215908,0.995577,-0.0906363,-0.0120941,322.63,276.05,15.4842,25.9668,-0.0511976
1079,8,70306,5.29028,11.7126,0.769279,22.2029,0.740672,21.9565,-1.33051,4.11865,27.0297,29.8028,98.2781,-0.0216299,0.995975,-0.0852904,-0.0170577,322.63,276.05,15.4842,25.9668,-0.0511976
1080,5,70355,6.05051,2.99602,2.07155,21.8335,2.04522,21.5876,0.138505,3.78642,27.0803,30.1862,98.3133,-0.0209916,0.998713,-0.0439426,-0.0141988,319.584,276.72,18.8721,29.9268,-0.0822556
1081,5,70355,7.11381,0.569383,2.07155,21.8335,2.04522,21.5876,0.138505,3.78642,27.1521,30.7115,98.2912,-0.0203683,0.999155,-0.0344107,-0.00954324,319.584,276.72,18.8721,29.9268,-0.0822556
1082,0,70376,6.95614,-6.17942,2.07155,21.8335,2.04522,21.5876,0.138505,3.78642,27.1985,31.0808,98.3956,-0.020317,0.999726,-0.00251891,-0.0113154,319.584,276.72,18.8721,29.9268,-0.0822556
1083,8,70376,6.95614,-6.17942,3.85426,19.5291,3.83005,19.2932,2.07681,2.2113,27.1985,31.0808,98.3956,-0.020317,0.999726,-0.00251891,-0.0113154,315.534,278.973,19.5616,30.4851,-0.124281
1084,5,70411,7.91263,-10.2557,5.47776,14.9739,5.45413,14.7597,3.74275,-0.753372,27.2182,31.5569,98.4691,-0.0192853,0.99967,0.0153819,-0.00716201,311.967,283.194,20.012,29.6505,-0.128433
1085,8,70406,8.27635,-9.91501,5.47776,14.9739,5.45413,14.7597,3.74275,-0.753372,27.2421,31.684,98.4714,-0.0185561,0.999729,0.0130157,-0.00537008,311.967,283.194,20.012,29.6505,-0.128433
1086,0,70436,8.89718,-14.5593,5.47776,14.9739,5.45413,14.7597,3.74275,-0.753372,27.2459,32.2234,98.572,-0.0182471,0.999275,0.0332774,-0.00300623,311.967,283.194,20.012,29.6505,-0.128433
1087,8,70436,8.89719,-14.5593,7.36987,10.5794,7.34745,10.3861,5.72127,-3.639,27.2459,32.2234,98.572,-0.0182471,0.999275,0.0332774,-0.00300623,307.75,287.617,20.5408,29.9918,-0.170256
1088,0,70456,9.79472,-16.6518,7.36987,10.5794,7.34745,10.3861,5.72127,-3.639,27.242,32.5218,98.5941,-0.0165175,0.998984,0.0419107,0.00126923,307.75,287.617,20.5408,29.9918,-0.170256
1089,5,70491,10.4691,-18.9754,9.11955,4.96303,9.09743,4.79708,7.48813,-7.27459,27.2296,32.6927,98.6153,-0.0155223,0.998503,0.0522771,0.00434528,303.908,293.296,20.07,28.3889,-0.177517
1090,5,70491,10.3021,-20.2549,9.11955,4.96303,9.09743,4.79708,7.48813,-7.27459,27.2118,32.9322,98.6642,-0.0155241,0.998233,0.0572637,0.00339045,303.908,293.296,20.07,28.3889,-0.177517
1091,5,70513,10.1367,-21.6288,12.0379,-5.33078,12.0159,-5.44623,10.3977,-13.9153,27.1905,32.9926,98.6818,-0.0155875,0.997853,0.0635711,0.00241181,297.639,304.487,22.2889,29.5285,-0.217716
1092,8,70506,11.1397,-21.5578,12.0379,-5.33078,12.0159,-5.44623,10.3977,-13.9153,27.2007,33.0914,98.6647,-0.0145252,0.997903,0.0626374,0.00742082,297.639,304.487,22.2889,29.5285,-0.217716
1093,0,70536,10.7993,-24.468,12.0379,-5.33078,12.0159,-5.44623,10.3977,-13.9153,27.1384,33.3458,98.7108,-0.0146503,0.997042,0.0752455,0.00546333,297.639,304.487,22.2889,29.5285,-0.217716
1094,5,70547,11.3103,-25.5111,13.1029,-8.56137,13.0812,-8.66116,11.4808,-16.0111,27.1109,33.4354,98.6319,-0.0143559,0.996688,0.0796624,0.00785339,295.362,308.25,24.9009,31.3057,-0.254715
1095,5,70579,10.7216,-26.2023,13.782,-12.2623,13.7596,-12.3438,12.1051,-18.3696,27.1217,33.405,98.7362,-0.0149799,0.996412,0.0831645,0.00473861,294.086,312.356,25.4953,31.254,-0.336986
1096,5,70579,11.2144,-27.3675,13.782,-12.2623,13.7596,-12.3438,12.1051,-18.3696,27.0637,33.5972,98.6189,-0.014685,0.996024,0.0875786,0.0071285,294.086,312.356,25.4953,31.254,-0.336986
1097,8,70586,10.5592,-28.2715,13.782,-12.2623,13.7596,-12.3438,12.1051,-18.3696,27.019,33.7691,98.8926,-0.0153086,0.995718,0.0910781,0.00401359,294.086,312.356,25.4953,31.254,-0.336986
1098,5,70609,10.9298,-31.0863,14.3421,-14.8222,14.3195,-14.8912,12.6399,-20.0081,26.8911,33.9971,98.6877,-0.015461,0.994562,0.102843,0.00560032,292.985,315.309,26.9005,32.2121,-0.363949
1099,8,70606,10.5558,-30.6986,14.3421,-14.8222,14.3195,-14.8912,12.6399,-20.0081,26.9144,33.9489,98.616,-0.0155415,0.994728,0.101298,0.00372094,292.985,315.309,26.9005,32.2121,-0.363949
1100,5,70645,10.4698,-32.8184,14.661,-18.894,14.6368,-18.9427,12.8387,-22.5694,26.7806,34.1745,98.686,-0.0162174,0.993805,0.109899,0.00334069,292.553,319.815,27.0738,31.8085,-0.342328
1101,8,70636,11.328,-33.905,14.661,-18.894,14.6368,-18.9427,12.8387,-22.5694,26.7821,34.1913,98.5132,-0.0156111,0.993264,0.114592,0.00718625,292.553,319.815,27.0738,31.8085,-0.342328
1102,5,70679,10.1566,-35.4579,14.8475,-22.7906,14.8217,-22.8198,12.8938,-25.0111,26.6487,34.3568,98.6176,-0.0161466,0.992544,0.120802,0.00178333,292.522,324.149,27.7351,32.0296,-0.420548
1103,8,70676,10.3559,-35.0282,14.8475,-22.7906,14.8217,-22.8198,12.8938,-25.0111,26.6123,34.4584,98.7741,-0.016892,0.992807,0.118492,0.00296017,292.522,324.149,27.7351,32.0296,-0.420548
1104,5,70712,9.09094,-36.0765,14.6729,-26.4844,14.645,-26.495,12.5456,-27.2982,26.4456,34.5729,98.7114,-0.017848,0.992289,0.122621,-0.00278355,293.292,328.213,27.5964,31.7636,-0.410793
1105,8,70706,8.89981,-37.1363,14.6729,-26.4844,14.645,-26.495,12.5456,-27.2982,26.4363,34.6204,98.7839,-0.0166809,0.991755,0.127004,-0.00361972,293.292,328.213,27.5964,31.7636,-0.410793
1106,5,70757,7.07695,-37.3444,14.2863,-29.5717,14.2561,-29.5667,11.9804,-29.191,26.2706,34.6525,98.717,-0.0182326,0.991561,0.127793,-0.0119532,294.489,331.574,26.7047,30.9725,-0.349373
1107,5,70757,6.37677,-37.4235,14.2863,-29.5717,14.2561,-29.5667,11.9804,-29.191,26.026,34.7397,98.5827,-0.0192934,0.991526,0.127661,-0.0144067,294.489,331.574,26.7047,30.9725,-0.349373
1108,0,70777,5.0004,-37.6448,14.2863,-29.5717,14.2561,-29.5667,11.9804,-29.191,25.8479,34.7344,98.5463,-0.019783,0.991295,0.128573,-0.0202858,294.489,331.574,26.7047,30.9725,-0.349373
1109,5,70794,4.07359,-37.1192,12.5443,-33.6113,12.5089,-33.5847,9.83211,-31.5706,25.7309,34.6855,98.5322,-0.0198216,0.991488,0.126415,-0.0240297,299.125,335.674,29.4055,32.634,-0.38563
1110,0,70806,3.09741,-36.5775,12.5443,-33.6113,12.5089,-33.5847,9.83211,-31.5706,25.5652,34.6162,98.5123,-0.0198599,0.991663,0.124255,-0.0277731,299.125,335.674,29.4055,32.634,-0.38563
1111,0,70826,1.36039,-34.0333,12.5443,-33.6113,12.5089,-33.5847,9.83211,-31.5706,25.3532,34.4964,98.7026,-0.0223537,0.992674,0.113461,-0.0350013,299.125,335.674,29.4055,32.634,-0.38563
1112,8,70826,1.36039,-34.0333,10.7151,-34.8037,10.6758,-34.7693,7.69964,-32.1699,25.3532,34.4964,98.7026,-0.0223537,0.992674,0.113461,-0.0350013,303.657,336.505,29.0994,31.8665,-0.3669
1113,8,70836,0.369611,-35.5193,10.7151,-34.8037,10.6758,-34.7693,7.69964,-32.1699,25.2159,34.4542,98.4816,-0.0218246,0.991742,0.120083,-0.039383,303.657,336.505,29.0994,31.8665,-0.3669
1114,0,70856,-2.73977,-33.6284,10.7151,-34.8037,10.6758,-34.7693,7.69964,-32.1699,24.9396,34.3383,98.3806,-0.0236345,0.992041,0.111692,-0.0531223,303.657,336.505,29.0994,31.8665,-0.3669
1115,5,70874,-4.67961,-33.7213,8.60633,-34.2386,8.56333,-34.2047,5.31949,-31.6526,24.9104,34.3252,98.3769,-0.0231562,0.991504,0.111821,-0.0622821,308.707,335.374,29.4822,32.3335,-0.28215
1116,8,70876,-6.87235,-33.7241,8.60633,-34.2386,8.56333,-34.2047,5.31949,-31.6526,24.6475,34.2073,98.3437,-0.0226759,0.990884,0.111941,-0.0714367,308.707,335.374,29.4822,32.3335,-0.28215
1117,0,70886,-7.2434,-31.8379,8.60633,-34.2386,8.56333,-34.2047,5.31949,-31.6526,24.5002,34.1249,98.5218,-0.0211452,0.991774,0.103806,-0.0718367,308.707,335.374,29.4822,32.3335,-0.28215
