id,quality,time,targetX,targetY,outputEvalX,outputEvalY,outputApplyX,outputApplyY,outputEvalNopolX,outputEvalNopolY,headX,headY,headZ,headi,headj,headk,headw,ETx,ETy,ETrmin,ETrmax,ETphi
1150,5,74328,-10.5448,-22.5706,-7.39774,-25.0783,-7.44821,-25.0925,-11.9545,-26.36,24.6534,34.7879,76.5268,-0.0136497,0.99727,0.0521589,0.0504626,336.847,239.62,26.5066,31.8342,0.0601449
1151,8,74328,-9.62119,-22.4322,-7.39774,-25.0783,-7.44821,-25.0925,-11.9545,-26.36,24.6534,34.7879,76.5268,-0.0136497,0.99727,0.0521589,0.0504626,336.847,239.62,26.5066,31.8342,0.0601449
1152,7,74361,-9.35966,-22.407,-3.38784,-25.326,-3.40505,-25.3396,-4.93771,-26.5519,24.7738,34.7718,76.5745,-0.0134906,0.997021,0.051652,0.055667,324.899,239.604,25.9831,32.9363,0.0511088
1153,4,74388,-8.25197,-22.2695,-2.94124,-25.28,-2.95491,-25.2933,-4.17139,-26.4728,24.9211,34.752,76.6328,-0.0133311,0.996745,0.0511438,0.0608698,323.589,239.467,25.9173,32.5891,0.0497611
1154,5,74404,-8.03926,-21.8775,-2.18703,-25.1951,-2.19472,-25.2077,-2.87873,-26.3293,24.9459,34.7523,76.6416,-0.0127799,0.996737,0.0493641,0.0625697,321.379,239.237,25.8064,32.0033,0.0474869
1155,0,74418,-7.63413,-21.4851,-2.18703,-25.1951,-2.19472,-25.2077,-2.87873,-26.3293,24.9744,34.7525,76.6517,-0.0122285,0.996723,0.0475842,0.0642691,321.379,239.237,25.8064,32.0033,0.0474869
1156,5,74431,-7.74941,-21.5175,-1.29965,-25.5852,-1.29918,-25.599,-1.25682,-26.8298,24.9801,34.7519,76.6546,-0.0119078,0.996728,0.0476469,0.0641963,318.618,239.949,25.5945,32.3549,0.0304718
1157,8,74438,-7.73206,-21.4885,-1.29965,-25.5852,-1.29918,-25.599,-1.25682,-26.8298,24.9906,34.7506,76.6599,-0.0115871,0.996734,0.0477095,0.0641236,318.618,239.949,25.5945,32.3549,0.0304718
1158,5,74462,-7.98489,-21.4131,-0.729423,-25.4107,-0.724679,-25.4235,-0.302238,-26.5705,24.9833,34.7473,76.659,-0.0104156,0.996819,0.0474728,0.0631601,317.013,239.603,25.0124,31.6838,-0.00257636
1159,0,74478,-8.19485,-21.4394,-0.729423,-25.4107,-0.724679,-25.4235,-0.302238,-26.5705,24.9723,34.7422,76.6578,-0.00924405,0.996903,0.0472359,0.0621965,317.013,239.603,25.0124,31.6838,-0.00257636
1160,5,74495,-8.11296,-21.8286,-0.718262,-25.3291,-0.713613,-25.3416,-0.299676,-26.4586,24.9467,34.7427,76.6718,-0.00881949,0.99703,0.0476479,0.0598625,316.973,239.478,25.4388,32.2403,0.0368904
1161,0,74508,-9.15315,-21.6443,-0.718262,-25.3291,-0.713613,-25.3416,-0.299676,-26.4586,24.9133,34.7434,76.6902,-0.00839488,0.997151,0.0480596,0.0575282,316.973,239.478,25.4388,32.2403,0.0368904
1162,5,74541,-2.5261,-24.2105,-0.889086,-24.9166,-0.886777,-24.9275,-0.681481,-25.9011,24.8438,34.7463,76.6342,-0.00645856,0.997311,0.0516383,0.0516078,317.581,238.911,26.7433,35.4916,0.0660255
1163,5,74541,-2.87962,-24.9687,-0.889086,-24.9166,-0.886777,-24.9275,-0.681481,-25.9011,24.7707,34.749,76.5725,-0.00584605,0.997178,0.0552448,0.0504919,317.581,238.911,26.7433,35.4916,0.0660255
1164,5,74561,7.52007,-26.4756,1.03104,-25.3492,1.05004,-25.3611,2.74324,-26.4222,24.6853,34.7633,76.4483,-0.00389667,0.997196,0.0560196,0.0494746,311.838,239.587,25.7879,32.7097,-0.0301325
1165,8,74558,0.680235,-25.7506,1.03104,-25.3492,1.05004,-25.3611,2.74324,-26.4222,24.7088,34.7518,76.5254,-0.00452191,0.997419,0.0552143,0.0456847,311.838,239.587,25.7879,32.7097,-0.0301325
1166,5,74596,21.0962,-27.4295,0.588323,-25.4483,0.603926,-25.4608,1.99462,-26.5739,24.4163,34.7769,76.3724,0.000999133,0.997692,0.0591896,0.0332501,313.025,239.789,26.192,33.5708,0.0644234
1167,8,74588,17.4016,-26.8918,0.588323,-25.4483,0.603926,-25.4608,1.99462,-26.5739,24.4819,34.7852,76.2211,-0.000623112,0.997433,0.0567626,0.043649,313.025,239.789,26.192,33.5708,0.0644234
1168,4,74628,29.7094,-28.2796,-0.33916,-25.234,-0.331624,-25.246,0.339267,-26.3148,24.069,34.8068,76.1908,0.00651997,0.997766,0.0631531,0.0208089,315.88,239.35,25.2772,32.7954,0.0343022
1169,8,74628,25.1156,-28.568,-0.33916,-25.234,-0.331624,-25.246,0.339267,-26.3148,24.069,34.8068,76.1908,0.00651997,0.997766,0.0631531,0.0208089,315.88,239.35,25.2772,32.7954,0.0343022
1170,8,74638,23.5097,-29.6133,-0.33916,-25.234,-0.331624,-25.246,0.339267,-26.3148,23.947,34.8032,76.1738,0.00796875,0.997548,0.0680913,0.0140586,315.88,239.35,25.2772,32.7954,0.0343022
1171,0,74658,26.5972,-29.6295,-0.33916,-25.234,-0.331624,-25.246,0.339267,-26.3148,23.6647,34.8443,76.0124,0.0131036,0.997526,0.0688508,0.00544817,315.88,239.35,25.2772,32.7954,0.0343022
1172,5,74672,27.9511,-30.1481,-1.30435,-25.1166,-1.30499,-25.1286,-1.3616,-26.1897,23.4308,34.8736,75.9194,0.0166928,0.997191,0.0728747,-0.00445439,318.778,239.085,27.2858,33.0153,0.0496597
1173,0,74688,27.6272,-30.8299,-1.30435,-25.1166,-1.30499,-25.1286,-1.3616,-26.1897,23.2261,34.8992,75.8381,0.0202799,0.99673,0.0768894,-0.0143564,318.778,239.085,27.2858,33.0153,0.0496597
1174,5,74988,0.454161,-26.6136,4.03268,-28.5428,4.08279,-28.5661,8.61601,-30.6768,20.0654,35.185,77.2201,0.0538495,0.987318,0.0570208,-0.138032,302.126,245.723,26.955,33.22,-0.154765
1175,8,74988,0.672213,-26.6268,4.03268,-28.5428,4.08279,-28.5661,8.61601,-30.6768,20.0654,35.185,77.2201,0.0538495,0.987318,0.0570208,-0.138032,302.126,245.723,26.955,33.22,-0.154765
1176,5,75011,0.263757,-27.0452,-0.184835,-28.6108,-0.168484,-28.6362,1.30366,-30.9237,20.0292,35.1652,77.1853,0.0527847,0.987058,0.0593685,-0.139304,314.304,245.498,27.8771,33.4957,0.0115803
1177,8,75008,0.329931,-27.4654,-0.184835,-28.6108,-0.168484,-28.6362,1.30366,-30.9237,20.0305,35.1675,77.2254,0.053282,0.986877,0.0612793,-0.139569,314.304,245.498,27.8771,33.4957,0.0115803
1178,5,75044,0.833054,-26.7792,-1.46555,-28.5267,-1.45976,-28.5523,-0.938432,-30.8557,20.0381,35.1349,77.1872,0.0512082,0.987477,0.0583995,-0.137321,318.11,245.358,28.035,33.8615,0.01992
1179,8,75038,0.184089,-27.4873,-1.46555,-28.5267,-1.45976,-28.5523,-0.938432,-30.8557,19.9984,35.1483,77.1557,0.0517194,0.98679,0.0617158,-0.140576,318.11,245.358,28.035,33.8615,0.01992
1180,0,75078,-0.0251629,-25.8994,-1.46555,-28.5267,-1.45976,-28.5523,-0.938432,-30.8557,20.0462,35.1004,77.1468,0.0491334,0.988059,0.0555186,-0.13507,318.11,245.358,28.035,33.8615,0.01992
1181,8,75078,1.17029,-26.0833,-2.30663,-28.1386,-2.30853,-28.163,-2.47953,-30.356,20.0462,35.1004,77.1468,0.0491334,0.988059,0.0555186,-0.13507,320.857,244.575,29.3924,33.7936,-0.127668
1182,0,75088,0.954384,-26.219,-2.30663,-28.1386,-2.30853,-28.163,-2.47953,-30.356,20.0625,35.087,77.0805,0.0473483,0.988151,0.0567461,-0.134523,320.857,244.575,29.3924,33.7936,-0.127668
1183,0,75108,1.39598,-25.1061,-2.30663,-28.1386,-2.30853,-28.163,-2.47953,-30.356,20.1404,35.0757,76.9924,0.0457412,0.989339,0.052176,-0.128036,320.857,244.575,29.3924,33.7936,-0.127668
1184,5,75124,2.08578,-25.4943,-2.3926,-28.4579,-2.39447,-28.4836,-2.56303,-30.7955,20.3512,35.0367,76.7382,0.0427436,0.990463,0.0556168,-0.118586,320.935,245.203,27.4113,32.8748,-0.0452166
1185,8,75119,0.332622,-25.2082,-2.3926,-28.4579,-2.39447,-28.4836,-2.56303,-30.7955,20.1785,35.0771,76.804,0.0448462,0.989292,0.0536619,-0.128101,320.935,245.203,27.4113,32.8748,-0.0452166
1186,5,75163,-9.43194,-24.2579,-15.5735,-27.5096,-15.6822,-27.5363,-25.6555,-29.9812,20.3752,35.0449,76.6667,0.0402573,0.991208,0.058812,-0.11148,358.905,246.173,24.4913,29.3066,0.504607
1187,8,75158,-5.00156,-24.4663,-15.5735,-27.5096,-15.6822,-27.5363,-25.6555,-29.9812,20.4504,35.0184,76.6186,0.0397413,0.991477,0.0590514,-0.109122,358.905,246.173,24.4913,29.3066,0.504607
1188,5,75194,-15.563,-24.7434,-23.127,-27.2889,-23.2911,-27.3168,-38.8224,-29.9556,20.694,34.9996,76.4071,0.0349888,0.992945,0.0629268,-0.0942138,378.326,249.436,24.2883,32.0566,0.586223
1189,8,75188,-9.90515,-25.1718,-23.127,-27.2889,-23.2911,-27.3168,-38.8224,-29.9556,20.7213,34.9882,76.4251,0.0356553,0.992799,0.0639429,-0.0948215,378.326,249.436,24.2883,32.0566,0.586223
1190,0,75218,-13.744,-25.5849,-23.127,-27.2889,-23.2911,-27.3168,-38.8224,-29.9556,21.0595,34.9714,76.0898,0.0302271,0.994153,0.0667858,-0.079281,378.326,249.436,24.2883,32.0566,0.586223
1191,5,75237,-15.0534,-25.3616,-25.3862,-26.5902,-25.5674,-26.616,-42.891,-29.0833,21.0728,34.9708,76.0863,0.027704,0.994574,0.0659022,-0.0755771,383.901,249.539,23.0949,31.6418,0.613103
1192,8,75238,-13.0346,-25.2365,-25.3862,-26.5902,-25.5674,-26.616,-42.891,-29.0833,21.3268,34.9594,76.0182,0.0251803,0.994974,0.0650173,-0.0718716,383.901,249.539,23.0949,31.6418,0.613103
1193,0,75258,-12.259,-27.1385,-25.3862,-26.5902,-25.5674,-26.616,-42.891,-29.0833,21.6087,34.9569,75.8333,0.0218698,0.995313,0.0739228,-0.0583914,383.901,249.539,23.0949,31.6418,0.613103
1194,8,75258,-13.7211,-27.1033,-23.9583,-25.7192,-24.1321,-25.7414,-40.5902,-27.8409,21.6087,34.9569,75.8333,0.0218698,0.995313,0.0739228,-0.0583914,380.839,247.38,23.7699,32.648,0.595299
1195,8,75268,-12.5782,-27.6787,-23.9583,-25.7192,-24.1321,-25.7414,-40.5902,-27.8409,21.7623,34.948,75.772,0.0199806,0.9954,0.0764875,-0.0541315,380.839,247.38,23.7699,32.648,0.595299
1196,7,75294,-12.44,-27.9723,-21.4807,-26.0262,-21.6365,-26.0488,-36.2229,-28.1698,21.9741,34.942,75.7397,0.0154892,0.995992,0.0778634,-0.0411971,374.83,246.47,23.974,30.7216,0.503265
1197,0,75308,-9.28255,-28.3105,-21.4807,-26.0262,-21.6365,-26.0488,-36.2229,-28.1698,22.3675,34.9307,75.6795,0.0109949,0.996396,0.0792245,-0.0282549,374.83,246.47,23.974,30.7216,0.503265
1198,0,75318,-10.7495,-27.5866,-21.4807,-26.0262,-21.6365,-26.0488,-36.2229,-28.1698,22.5203,34.9279,75.7329,0.0084347,0.996741,0.0758093,-0.0262533,374.83,246.47,23.974,30.7216,0.503265
1199,8,75318,-11.4783,-27.5809,-18.1519,-25.8348,-18.2842,-25.8557,-30.4798,-27.7867,22.5203,34.9279,75.7329,0.0084347,0.996741,0.0758093,-0.0262533,366.384,244.552,24.9149,31.7051,0.470737
1200,8,75338,-8.38937,-27.7691,-18.1519,-25.8348,-18.2842,-25.8557,-30.4798,-27.7867,22.8185,34.9365,75.6024,0.00436004,0.996974,0.076362,-0.0138496,366.384,244.552,24.9149,31.7051,0.470737
1201,0,75358,-7.91425,-26.1047,-18.1519,-25.8348,-18.2842,-25.8557,-30.4798,-27.7867,23.1183,34.9208,75.7898,0.000798661,0.997628,0.0685864,-0.00587366,366.384,244.552,24.9149,31.7051,0.470737
1202,5,75372,-6.19085,-26.1728,-14.8533,-26.2064,-14.9598,-26.2278,-24.6731,-28.174,23.577,34.9096,75.9895,-0.00269268,0.997602,0.0689799,0.00499289,357.506,243.782,24.861,30.9493,0.318866
1203,8,75369,-6.86321,-26.498,-14.8533,-26.2064,-14.9598,-26.2278,-24.6731,-28.174,23.255,34.922,75.7915,0.000358319,0.997505,0.0705245,0.0032343,357.506,243.782,24.861,30.9493,0.318866
1204,5,75411,-6.71635,-26.856,-11.6432,-25.9004,-11.7256,-25.9195,-19.1598,-27.6386,23.5788,34.912,75.9532,-0.0040568,0.997246,0.0721833,0.016569,348.708,242.212,25.5706,32.2513,0.205868
1205,8,75408,-5.55241,-26.2702,-11.6432,-25.9004,-11.7256,-25.9195,-19.1598,-27.6386,23.7553,34.9053,76.0672,-0.00618368,0.997446,0.0693645,0.0158588,348.708,242.212,25.5706,32.2513,0.205868
1206,5,75446,-5.86068,-25.1484,-6.62574,-26.2795,-6.66706,-26.2982,-10.3657,-27.9732,23.9899,34.8958,76.1778,-0.00809381,0.997533,0.0631439,0.0295773,334.051,241.63,26.2583,31.8752,0.172332
1207,8,75438,-4.55391,-27.2598,-6.62574,-26.2795,-6.66706,-26.2982,-10.3657,-27.9732,24.0824,34.8963,76.2047,-0.0084711,0.996787,0.0738276,0.0299003,334.051,241.63,26.2583,31.8752,0.172332
1208,7,75477,-4.1105,-25.7701,-4.49322,-26.3237,-4.51711,-26.3418,-6.65216,-27.9557,24.3593,34.8778,76.3439,-0.00979711,0.99687,0.0661975,0.0421022,327.8,241.509,25.2803,32.6479,0.081847
1209,8,75469,-3.83758,-23.825,-4.49322,-26.3237,-4.51711,-26.3418,-6.65216,-27.9557,24.3774,34.8802,76.3606,-0.0100021,0.99739,0.0569088,0.043289,327.8,241.509,25.2803,32.6479,0.081847
1210,5,75523,-3.50275,-23.5849,-2.92519,-26.6878,-2.93546,-26.7067,-3.85321,-28.3961,24.6759,34.841,76.5864,-0.0109365,0.997021,0.0561457,0.0517349,323.111,241.923,25.8611,31.1853,-0.0252632
1211,5,75523,-1.99505,-23.6821,-2.92519,-26.6878,-2.93546,-26.7067,-3.85321,-28.3961,24.9494,34.8091,76.7726,-0.0114957,0.996668,0.0569664,0.0572365,323.111,241.923,25.8611,31.1853,-0.0252632
1212,5,75604,-4.82488,-23.0929,0.428723,-26.5548,0.445496,-26.5717,1.94553,-28.0917,25.0707,34.7874,76.8593,-0.0114834,0.996527,0.0543105,0.0620688,313.245,241.716,26.1876,32.3671,-0.0656087
1213,5,75604,-4.50391,-23.0918,0.428723,-26.5548,0.445496,-26.5717,1.94553,-28.0917,25.1352,34.7802,76.8539,-0.0110305,0.996446,0.0544229,0.0633402,313.245,241.716,26.1876,32.3671,-0.0656087
1214,7,75627,-4.43298,-22.9195,1.15621,-26.9344,1.17973,-26.9526,3.28755,-28.5839,25.1627,34.784,76.8154,-0.00996478,0.996362,0.0536989,0.0654266,311.095,242.346,27.0303,31.7831,-0.235991
1215,8,75619,-4.6607,-22.8305,1.15621,-26.9344,1.17973,-26.9526,3.28755,-28.5839,25.1744,34.7696,76.8776,-0.0110966,0.996469,0.0532423,0.0639603,311.095,242.346,27.0303,31.7831,-0.235991
1216,0,75659,-4.39172,-22.4837,1.15621,-26.9344,1.17973,-26.9526,3.28755,-28.5839,25.2421,34.776,76.7979,-0.00896494,0.996291,0.0517938,0.0681323,311.095,242.346,27.0303,31.7831,-0.235991
1217,8,75659,-4.839,-22.4826,1.47457,-26.6816,1.50012,-26.6987,3.78846,-28.2268,25.2421,34.776,76.7979,-0.00896494,0.996291,0.0517938,0.0681323,310.141,241.991,25.9566,32.0851,-0.0963685
1218,8,75670,-4.64477,-22.2198,1.47457,-26.6816,1.50012,-26.6987,3.78846,-28.2268,25.2502,34.7745,76.7997,-0.00861264,0.996289,0.0505893,0.069098,310.141,241.991,25.9566,32.0851,-0.0963685
1219,5,75695,-5.40337,-22.6363,1.42277,-26.4782,1.44746,-26.4945,3.65653,-27.9507,25.2499,34.7712,76.7798,-0.0077978,0.996203,0.0525725,0.0689575,310.348,241.597,26.2775,31.9889,-0.0832084
1220,0,75709,-5.44698,-23.0217,1.42277,-26.4782,1.44746,-26.4945,3.65653,-27.9507,25.2494,34.7652,76.744,-0.00698291,0.996112,0.0545555,0.0688166,310.348,241.597,26.2775,31.9889,-0.0832084
1221,5,75736,-5.73799,-23.1717,1.56292,-26.4914,1.58877,-26.5077,3.90271,-27.9637,25.2461,34.7659,76.7324,-0.00650549,0.996148,0.0552437,0.0677908,309.937,241.597,26.4575,31.6448,-0.0945429
1222,8,75739,-5.99206,-23.3087,1.56292,-26.4914,1.58877,-26.5077,3.90271,-27.9637,25.2167,34.7718,76.6279,-0.00602806,0.996182,0.0559317,0.0667648,309.937,241.597,26.4575,31.6448,-0.0945429
1223,5,75761,-4.50844,-23.0521,0.849811,-26.1912,0.869203,-26.2065,2.60204,-27.5794,25.2037,34.7682,76.6606,-0.00554606,0.996529,0.0522405,0.0645821,312.176,241.062,26.0595,32.2538,-0.129433
1224,8,75769,-6.98693,-21.7649,0.849811,-26.1912,0.869203,-26.2065,2.60204,-27.5794,25.1678,34.7582,76.7507,-0.00506396,0.996857,0.0485482,0.0623982,312.176,241.062,26.0595,32.2538,-0.129433
1225,5,75795,-3.3245,-23.9082,0.470551,-26.3816,0.487278,-26.3979,1.98249,-27.8536,25.0254,34.7778,76.6177,-0.00345698,0.997037,0.0527841,0.0558554,313.18,241.362,26.0949,31.7803,-0.0686003
1226,8,75789,-6.12504,-23.666,0.470551,-26.3816,0.487278,-26.3979,1.98249,-27.8536,25.085,34.7672,76.6934,-0.00461791,0.996827,0.0551882,0.0571823,313.18,241.362,26.0949,31.7803,-0.0686003
1227,5,75838,1.64557,-26.4492,0.0770374,-26.2584,0.0902843,-26.2744,1.2735,-27.6996,24.8884,34.7895,76.5187,0.000529326,0.997133,0.060556,0.0453798,314.348,241.042,27.0525,31.3117,-0.022957
1228,5,75838,0.449871,-26.7001,0.0770374,-26.2584,0.0902843,-26.2744,1.2735,-27.6996,24.6395,34.8214,76.2833,0.00191343,0.997247,0.0614673,0.0414407,314.348,241.042,27.0525,31.3117,-0.022957
1229,5,75861,13.8242,-27.8005,-1.09924,-26.149,-1.09584,-26.165,-0.792406,-27.5931,24.5249,34.8308,76.303,0.00501391,0.997636,0.0617993,0.0296298,317.903,240.859,26.5479,31.3463,-0.0619372
1230,8,75859,8.96392,-28.6301,-1.09924,-26.149,-1.09584,-26.165,-0.792406,-27.5931,24.4299,34.8417,76.1111,0.00567646,0.997244,0.0659121,0.0335685,317.903,240.859,26.5479,31.3463,-0.0619372
1231,0,75889,10.863,-28.962,-1.09924,-26.149,-1.09584,-26.165,-0.792406,-27.5931,24.0054,34.8784,76.0469,0.0118753,0.997663,0.0665537,0.00993703,317.903,240.859,26.5479,31.3463,-0.0619372
1232,8,75889,14.8746,-29.0743,-1.75649,-26.2762,-1.75817,-26.293,-1.9079,-27.7909,24.0054,34.8784,76.0469,0.0118753,0.997663,0.0665537,0.00993703,319.82,240.982,27.4851,30.65,-0.0900955
1233,0,75909,12.3283,-30.7198,-1.75649,-26.2762,-1.75817,-26.293,-1.9079,-27.7909,23.6784,34.9141,75.8583,0.0177128,0.997132,0.0735733,-0.000808258,319.82,240.982,27.4851,30.65,-0.0900955
1234,5,75928,20.8782,-31.2991,8.19775,-24.4261,8.2725,-24.4313,15.0024,-24.8989,23.4918,34.9359,75.8071,0.0215714,0.996947,0.0741123,-0.0118087,291.465,238.691,21.7596,24.9045,-0.257649
1235,8,75919,18.9245,-30.8638,8.19775,-24.4261,8.2725,-24.4313,15.0024,-24.8989,23.5052,34.9213,75.8907,0.0195654,0.997135,0.0728733,-0.00540222,291.465,238.691,21.7596,24.9045,-0.257649
1236,0,75939,15.6755,-31.3877,8.19775,-24.4261,8.2725,-24.4313,15.0024,-24.8989,23.1696,34.9736,75.7186,0.0254271,0.996625,0.0746412,-0.0228075,291.465,238.691,21.7596,24.9045,-0.257649
1237,0,75959,15.7374,-31.2968,8.19775,-24.4261,8.2725,-24.4313,15.0024,-24.8989,22.8579,34.9978,75.8599,0.0307591,0.996327,0.0733211,-0.0317766,291.465,238.691,21.7596,24.9045,-0.257649
1238,5,76152,3.39228,-30.4026,5.10754,-28.1866,5.16547,-28.208,10.4097,-30.1507,20.7072,35.312,77.0114,0.0552456,0.988599,0.0692489,-0.121759,299.295,244.98,29.8484,32.9886,-0.445408
1239,8,76159,2.34226,-30.1319,5.10754,-28.1866,5.16547,-28.208,10.4097,-30.1507,20.6132,35.3196,77.1609,0.05591,0.988482,0.0677856,-0.123215,299.295,244.98,29.8484,32.9886,-0.445408
1240,0,76189,3.23904,-30.1203,5.10754,-28.1866,5.16547,-28.208,10.4097,-30.1507,20.441,35.3367,77.343,0.0550788,0.987403,0.0703994,-0.130558,299.295,244.98,29.8484,32.9886,-0.445408
1241,8,76189,4.02801,-29.9633,5.87733,-28.2431,5.94148,-28.2645,11.7586,-30.1998,20.441,35.3367,77.343,0.0550788,0.987403,0.0703994,-0.130558,297.088,245.504,27.5017,34.4894,-0.331747
1242,0,76209,3.20726,-29.7557,5.87733,-28.2431,5.94148,-28.2645,11.7586,-30.1998,20.3485,35.3533,77.344,0.0550253,0.986989,0.06957,-0.134107,297.088,245.504,27.5017,34.4894,-0.331747
1243,7,76227,2.90438,-29.9623,2.01314,-29.6382,2.04941,-29.6667,5.33371,-32.2476,20.24,35.3687,77.2925,0.0547968,0.986491,0.0712441,-0.136955,307.585,247.473,27.8722,32.9273,-0.0732133
1244,8,76219,3.51201,-30.219,2.01314,-29.6382,2.04941,-29.6667,5.33371,-32.2476,20.3029,35.3665,77.3472,0.0551304,0.98678,0.0722914,-0.134162,307.585,247.473,27.8722,32.9273,-0.0732133
1245,5,76261,2.3331,-29.5875,0.809489,-29.4843,0.835767,-29.5127,3.21106,-32.0811,20.2247,35.3601,77.3552,0.0541703,0.986239,0.0698228,-0.139727,311.112,247.128,27.4873,32.9403,-0.0147185
1246,8,76259,2.26839,-30.294,0.809489,-29.4843,0.835767,-29.5127,3.21106,-32.0811,20.179,35.3773,77.2636,0.0545677,0.985982,0.0729174,-0.139802,311.112,247.128,27.4873,32.9403,-0.0147185
1247,0,76289,1.14731,-28.9294,0.809489,-29.4843,0.835767,-29.5127,3.21106,-32.0811,20.1073,35.3504,77.3671,0.0532082,0.985659,0.0673516,-0.145288,311.112,247.128,27.4873,32.9403,-0.0147185
1248,5,76306,1.42199,-28.9046,-0.245525,-29.5963,-0.227499,-29.6256,1.40147,-32.2728,20.1034,35.3487,77.3665,0.0526286,0.985883,0.0672495,-0.144024,314.24,247.287,26.6863,32.389,-0.0878026
1249,8,76309,1.66256,-28.8825,-0.245525,-29.5963,-0.227499,-29.6256,1.40147,-32.2728,20.0812,35.3392,77.363,0.0520489,0.986104,0.0671472,-0.14276,314.24,247.287,26.6863,32.389,-0.0878026
1250,4,76319,1.78476,-28.0547,-0.535174,-29.4715,-0.519756,-29.5004,0.872572,-32.1128,20.063,35.3357,77.3583,0.0517035,0.986447,0.0633586,-0.142248,315.135,247.039,27.0446,32.4516,-0.088904
1251,8,76319,1.76889,-28.0699,-1.00506,-29.2673,-0.993889,-29.2956,0.0142052,-31.8509,20.063,35.3357,77.3583,0.0517035,0.986447,0.0633586,-0.142248,316.59,246.636,27.6269,32.5534,-0.0906937
1252,0,76339,2.47078,-28.2967,-1.00506,-29.2673,-0.993889,-29.2956,0.0142052,-31.8509,20.053,35.3132,77.3556,0.051481,0.986869,0.0644899,-0.138854,316.59,246.636,27.6269,32.5534,-0.0906937
1253,7,76361,2.49125,-28.6054,-1.26577,-29.2371,-1.25677,-29.2655,-0.444893,-31.8192,20.0559,35.3066,77.3358,0.0510962,0.986758,0.0661486,-0.139005,317.322,246.573,27.5066,32.3553,-0.0318312
1254,8,76359,2.8246,-29.4109,-1.26577,-29.2371,-1.25677,-29.2655,-0.444893,-31.8192,20.0593,35.289,77.354,0.051157,0.986724,0.0699844,-0.137338,317.322,246.573,27.5066,32.3553,-0.0318312
1255,8,76370,2.50656,-28.9298,-1.26577,-29.2371,-1.25677,-29.2655,-0.444893,-31.8192,20.0627,35.2905,77.2873,0.0507112,0.986644,0.0678071,-0.139156,317.322,246.573,27.5066,32.3553,-0.0318312
1256,5,76395,1.15813,-28.5226,-1.26851,-29.1319,-1.25977,-29.1598,-0.471349,-31.6755,20.1321,35.2821,77.1613,0.0487599,0.987225,0.066957,-0.13611,317.349,246.352,27.6802,32.1543,-0.0108427
1257,8,76389,2.80445,-27.9437,-1.26851,-29.1319,-1.25977,-29.1598,-0.471349,-31.6755,20.0906,35.2823,77.2271,0.049122,0.987734,0.0638313,-0.133767,317.349,246.352,27.6802,32.1543,-0.0108427
1258,5,76443,1.38822,-27.9032,-1.23271,-28.9663,-1.22405,-28.9935,-0.443328,-31.4478,20.1849,35.2729,77.1193,0.0456447,0.989087,0.0653177,-0.123923,317.311,246.154,27.1178,33.166,-0.0236697
1259,5,76443,1.7561,-28.1378,-1.23271,-28.9663,-1.22405,-28.9935,-0.443328,-31.4478,20.3238,35.2605,76.9201,0.0444873,0.989108,0.0664546,-0.123569,317.311,246.154,27.1178,33.166,-0.0236697
1260,0,76459,0.254431,-28.0631,-1.23271,-28.9663,-1.22405,-28.9935,-0.443328,-31.4478,20.5031,35.2413,76.7554,0.0421624,0.990328,0.0667966,-0.114065,317.311,246.154,27.1178,33.166,-0.0236697
1261,8,76459,-4.01445,-27.8762,-1.48718,-28.9934,-1.48051,-29.0209,-0.879771,-31.4942,20.5031,35.2413,76.7554,0.0421624,0.990328,0.0667966,-0.114065,318.125,246.17,27.0203,32.7072,-0.1071
1262,8,76469,-2.68826,-27.2883,-1.48718,-28.9934,-1.48051,-29.0209,-0.879771,-31.4942,20.6089,35.2202,76.7321,0.0406617,0.991183,0.0640833,-0.108609,318.125,246.17,27.0203,32.7072,-0.1071
1263,5,76495,-13.6385,-27.4002,-9.44514,-28.9444,-9.50262,-28.9746,-14.7139,-31.718,20.7898,35.2002,76.5887,0.037407,0.992358,0.0671515,-0.0965218,341.008,246.668,22.7735,27.4961,0.779595
1264,0,76509,-6.9762,-28.2415,-9.44514,-28.9444,-9.50262,-28.9746,-14.7139,-31.718,21.1259,35.1631,76.3223,0.0341459,0.993367,0.0702084,-0.0844188,341.008,246.668,22.7735,27.4961,0.779595
1265,7,76528,-10.1194,-28.8348,-20.3005,-28.7682,-20.441,-28.8009,-33.6074,-31.8738,21.6255,35.1295,76.0324,0.0296253,0.994414,0.0738509,-0.0693541,370.873,250.373,23.8507,29.3034,0.533264
1266,8,76519,-12.8027,-27.9931,-20.3005,-28.7682,-20.441,-28.8009,-33.6074,-31.8738,21.2729,35.1561,76.134,0.0331171,0.993816,0.0701111,-0.079485,370.873,250.373,23.8507,29.3034,0.533264
1267,0,76559,-9.87741,-29.5686,-20.3005,-28.7682,-20.441,-28.8009,-33.6074,-31.8738,21.9317,35.1089,75.8548,0.0250969,0.9952,0.0774741,-0.0542712,370.873,250.373,23.8507,29.3034,0.533264
1268,5,76571,-10.5287,-29.6608,-23.7234,-27.6359,-23.8907,-27.6652,-39.7868,-30.4515,22.2438,35.0904,75.8163,0.0218948,0.99574,0.0782144,-0.0436423,379.617,250.321,24.005,32.1511,0.604747
